Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/java/org/amoradi/syncopoli/BackupLogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/java/org/amoradi/syncopoli/BackupLogFragment.java|line:261
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/java/org/amoradi/syncopoli/SettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/java/org/amoradi/syncopoli/SettingsFragment.java|line:245
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/java/org/amoradi/syncopoli/SyncService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/java/org/amoradi/syncopoli/SyncService.java|line:9
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/jni/dropbear/libtomcrypt/notes/etc/NoekeonVects.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/jni/dropbear/libtomcrypt/notes/etc/NoekeonVects.java|line:190
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/jni/dropbear/libtomcrypt/notes/etc/NoekeonVects.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/jni/dropbear/libtomcrypt/notes/etc/NoekeonVects.java|line:194
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/jni/dropbear/libtomcrypt/notes/etc/NoekeonVects.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/app/src/main/jni/dropbear/libtomcrypt/notes/etc/NoekeonVects.java|line:204
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupReceiver.java;file:/src/main/java/org/amoradi/syncopoli/BackupReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupItem.java;file:/src/main/java/org/amoradi/syncopoli/BackupItem.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupListFragment.java;file:/src/main/java/org/amoradi/syncopoli/BackupListFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupActivity.java;file:/src/main/java/org/amoradi/syncopoli/BackupActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupSyncOpenHelper.java;file:/src/main/java/org/amoradi/syncopoli/BackupSyncOpenHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/StubContentProvider.java;file:/src/main/java/org/amoradi/syncopoli/StubContentProvider.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/StubAuthenticator.java;file:/src/main/java/org/amoradi/syncopoli/StubAuthenticator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupHandler.java;file:/src/main/java/org/amoradi/syncopoli/BackupHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/IBackupHandler.java;file:/src/main/java/org/amoradi/syncopoli/IBackupHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupLogFragment.java;file:/src/main/java/org/amoradi/syncopoli/BackupLogFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/TLSSocketFactory.java;file:/src/main/java/org/amoradi/syncopoli/TLSSocketFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/SyncAdapter.java;file:/src/main/java/org/amoradi/syncopoli/SyncAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupAdapter.java;file:/src/main/java/org/amoradi/syncopoli/BackupAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/IBackupItemClickHandler.java;file:/src/main/java/org/amoradi/syncopoli/IBackupItemClickHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/AddBackupItemFragment.java;file:/src/main/java/org/amoradi/syncopoli/AddBackupItemFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupBackgroundService.java;file:/src/main/java/org/amoradi/syncopoli/BackupBackgroundService.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupActivity.java;file:/src/main/java/org/amoradi/syncopoli/BackupActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/DividerItemDecoration.java;file:/src/main/java/org/amoradi/syncopoli/DividerItemDecoration.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/jni/dropbear/libtomcrypt/notes/etc/NoekeonVects.java;file:/src/main/jni/dropbear/libtomcrypt/notes/etc/NoekeonVects.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupActivity.java;file:/src/main/java/org/amoradi/syncopoli/BackupActivity.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupAdapter.java;file:/src/main/java/org/amoradi/syncopoli/BackupAdapter.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupListFragment.java;file:/src/main/java/org/amoradi/syncopoli/BackupListFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupActivity.java;file:/src/main/java/org/amoradi/syncopoli/BackupActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/SettingsFragment.java;file:/src/main/java/org/amoradi/syncopoli/SettingsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/BackupLogFragment.java;file:/src/main/java/org/amoradi/syncopoli/BackupLogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/syncopoli/NONE_TRANSFORMED_;/src/main/java/org/amoradi/syncopoli/AddBackupItemFragment.java;file:/src/main/java/org/amoradi/syncopoli/AddBackupItemFragment.java
