File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/paper/base/PapersViewBase.java",com.gbeatty.arxivexplorer.paper.base.PapersViewBase,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/DashboardSettingsActivity.java",com.gbeatty.arxivexplorer.settings.DashboardSettingsActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/AppCompatPreferenceActivity.java",com.gbeatty.arxivexplorer.settings.AppCompatPreferenceActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/BaseSettingsActivity.java",com.gbeatty.arxivexplorer.settings.BaseSettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/SharedPreferencesView.java",com.gbeatty.arxivexplorer.settings.SharedPreferencesView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/SettingsView.java",com.gbeatty.arxivexplorer.settings.SettingsView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/SettingsPresenter.java",com.gbeatty.arxivexplorer.settings.SettingsPresenter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/SettingsActivity.java",com.gbeatty.arxivexplorer.settings.SettingsActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/category/CategoriesListAdapter.java",com.gbeatty.arxivexplorer.category.CategoriesListAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/category/CategoriesPresenter.java",com.gbeatty.arxivexplorer.category.CategoriesPresenter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/category/CategoryRowView.java",com.gbeatty.arxivexplorer.category.CategoryRowView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/category/CategoriesView.java",com.gbeatty.arxivexplorer.category.CategoriesView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/category/CategoriesFragment.java",com.gbeatty.arxivexplorer.category.CategoriesFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/favorites/FavoritesPresenter.java",com.gbeatty.arxivexplorer.favorites.FavoritesPresenter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/favorites/FavoritesFragment.java",com.gbeatty.arxivexplorer.favorites.FavoritesFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/Parser.java",com.gbeatty.arxivexplorer.network.Parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/ArxivAPI.java",com.gbeatty.arxivexplorer.network.ArxivAPI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/arxivdata/Categories.java",com.gbeatty.arxivexplorer.arxivdata.Categories,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/models/Category.java",com.gbeatty.arxivexplorer.models.Category,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/models/Paper.java",com.gbeatty.arxivexplorer.models.Paper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/search/SearchPresenter.java",com.gbeatty.arxivexplorer.search.SearchPresenter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/search/SearchFragment.java",com.gbeatty.arxivexplorer.search.SearchFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/dashboard/DashboardPresenter.java",com.gbeatty.arxivexplorer.dashboard.DashboardPresenter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/dashboard/DashboardFragment.java",com.gbeatty.arxivexplorer.dashboard.DashboardFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/browse/BrowseFragment.java",com.gbeatty.arxivexplorer.browse.BrowseFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/browse/BrowsePresenter.java",com.gbeatty.arxivexplorer.browse.BrowsePresenter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/main/MainActivity.java",com.gbeatty.arxivexplorer.main.MainActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/main/MainView.java",com.gbeatty.arxivexplorer.main.MainView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/main/MainPresenter.java",com.gbeatty.arxivexplorer.main.MainPresenter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/downloaded/DownloadedFragment.java",com.gbeatty.arxivexplorer.downloaded.DownloadedFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/downloaded/DownloadedPresenter.java",com.gbeatty.arxivexplorer.downloaded.DownloadedPresenter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/helpers/Tags.java",com.gbeatty.arxivexplorer.helpers.Tags,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/helpers/Helper.java",com.gbeatty.arxivexplorer.helpers.Helper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/helpers/ISO8601.java",com.gbeatty.arxivexplorer.helpers.ISO8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BaseFragment.java",com.gbeatty.arxivexplorer.base.BaseFragment,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BasePresenter.java",com.gbeatty.arxivexplorer.base.BasePresenter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/katexmathview/src/androidTest/java/katex/hourglass/in/mathlib/ExampleInstrumentedTest.java",katex.hourglass.in.mathlib.ExampleInstrumentedTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/katexmathview/src/test/java/katex/hourglass/in/mathlib/ExampleUnitTest.java",katex.hourglass.in.mathlib.ExampleUnitTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/katexmathview/src/main/java/katex/hourglass/in/mathlib/MathView.java",katex.hourglass.in.mathlib.MathView,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
