Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/favorites/FavoritesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/favorites/FavoritesFragment.java|class:com.gbeatty.arxivexplorer.favorites.FavoritesFragment
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/ArxivAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/ArxivAPI.java|class:com.gbeatty.arxivexplorer.network.ArxivAPI
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/ArxivAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/ArxivAPI.java|class:com.gbeatty.arxivexplorer.network.ArxivAPI
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/models/Paper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/models/Paper.java|class:com.gbeatty.arxivexplorer.models.Paper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/search/SearchPresenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/search/SearchPresenter.java|class:com.gbeatty.arxivexplorer.search.SearchPresenter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/search/SearchFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/search/SearchFragment.java|class:com.gbeatty.arxivexplorer.search.SearchFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/dashboard/DashboardFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/dashboard/DashboardFragment.java|class:com.gbeatty.arxivexplorer.dashboard.DashboardFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/browse/BrowseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/browse/BrowseFragment.java|class:com.gbeatty.arxivexplorer.browse.BrowseFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/browse/BrowsePresenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/browse/BrowsePresenter.java|class:com.gbeatty.arxivexplorer.browse.BrowsePresenter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/main/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/main/MainActivity.java|class:com.gbeatty.arxivexplorer.main.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/main/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/main/MainActivity.java|class:com.gbeatty.arxivexplorer.main.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/main/MainPresenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/main/MainPresenter.java|class:com.gbeatty.arxivexplorer.main.MainPresenter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/downloaded/DownloadedFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/downloaded/DownloadedFragment.java|class:com.gbeatty.arxivexplorer.downloaded.DownloadedFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/helpers/Helper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/helpers/Helper.java|class:com.gbeatty.arxivexplorer.helpers.Helper
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BaseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BaseFragment.java|class:com.gbeatty.arxivexplorer.base.BaseFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BaseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BaseFragment.java|class:com.gbeatty.arxivexplorer.base.BaseFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BaseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BaseFragment.java|class:com.gbeatty.arxivexplorer.base.BaseFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BaseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/base/BaseFragment.java|class:com.gbeatty.arxivexplorer.base.BaseFragment
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/katexmathview/src/main/java/katex/hourglass/in/mathlib/MathView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/katexmathview/src/main/java/katex/hourglass/in/mathlib/MathView.java|class:katex.hourglass.in.mathlib.MathView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/katexmathview/src/main/java/katex/hourglass/in/mathlib/MathView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/katexmathview/src/main/java/katex/hourglass/in/mathlib/MathView.java|class:katex.hourglass.in.mathlib.MathView
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/katexmathview/src/main/java/katex/hourglass/in/mathlib/MathView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/katexmathview/src/main/java/katex/hourglass/in/mathlib/MathView.java|line:25
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/helpers/Helper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/helpers/Helper.java|line:43
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/Parser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/Parser.java|line:74
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/Parser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/Parser.java|line:95
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/Parser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/Parser.java|line:160
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/Parser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/network/Parser.java|line:194
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersFragment.java|line:203
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersListAdapter.java|line:44
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/DashboardSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/DashboardSettingsActivity.java|line:65
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/DashboardSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/DashboardSettingsActivity.java|line:70
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/DashboardSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/app/src/main/java/com/gbeatty/arxivexplorer/settings/DashboardSettingsActivity.java|line:87
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/src/main/java/com/gbeatty/arxivexplorer/paper/details/PaperDetailsView.java;file:/src/main/java/com/gbeatty/arxivexplorer/paper/details/PaperDetailsView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/src/main/java/com/gbeatty/arxivexplorer/paper/list/HeaderView.java;file:/src/main/java/com/gbeatty/arxivexplorer/paper/list/HeaderView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/src/main/java/com/gbeatty/arxivexplorer/paper/list/PaperRowView.java;file:/src/main/java/com/gbeatty/arxivexplorer/paper/list/PaperRowView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersPresenter.java;file:/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersPresenter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersView.java;file:/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersListAdapter.java;file:/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersListAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersFragment.java;file:/src/main/java/com/gbeatty/arxivexplorer/paper/list/PapersFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/src/main/java/com/gbeatty/arxivexplorer/paper/base/PapersViewBase.java;file:/src/main/java/com/gbeatty/arxivexplorer/paper/base/PapersViewBase.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/arXiv-eXplorer/NONE_TRANSFORMED_;/src/main/java/com/gbeatty/arxivexplorer/settings/DashboardSettingsActivity.java;file:/src/main/java/com/gbeatty/arxivexplorer/settings/DashboardSettingsActivity.java
