Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/NameEntryDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/NameEntryDialogFragment.java|class:com.intervigil.micdroid.NameEntryDialogFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/Constants.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/Constants.java|class:com.intervigil.micdroid.Constants
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/model/Recording.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/model/Recording.java|class:com.intervigil.micdroid.model.Recording
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/helper/RecordingOptionsHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/helper/RecordingOptionsHelper.java|class:com.intervigil.micdroid.helper.RecordingOptionsHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/helper/HeadsetHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/helper/HeadsetHelper.java|class:com.intervigil.micdroid.helper.HeadsetHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/helper/AudioHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/helper/AudioHelper.java|class:com.intervigil.micdroid.helper.AudioHelper
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/helper/MediaStoreHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/helper/MediaStoreHelper.java|class:com.intervigil.micdroid.helper.MediaStoreHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/wave/WaveReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/wave/WaveReader.java|class:com.intervigil.wave.WaveReader
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/wave/WaveWriter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/wave/WaveWriter.java|class:com.intervigil.wave.WaveWriter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/wave/exception/InvalidWaveException.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/wave/exception/InvalidWaveException.java|class:com.intervigil.wave.exception.InvalidWaveException
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/pavelsikun/seekbarpreference/SeekBarPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/pavelsikun/seekbarpreference/SeekBarPreference.java|class:com.pavelsikun.seekbarpreference.SeekBarPreference
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/AudioController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/AudioController.java|line:96
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/MainActivity.java|line:224
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/MainActivity.java|line:275
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/NameEntryDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/NameEntryDialogFragment.java|line:90
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/TimerDisplay.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/TimerDisplay.java|line:17
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/TimerDisplay.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/TimerDisplay.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/net/sourceforge/autotalent/Autotalent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/net/sourceforge/autotalent/Autotalent.java|line:6
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/SipdroidRecorder.java;file:/src/main/java/com/intervigil/micdroid/SipdroidRecorder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/StartupDialogFragment.java;file:/src/main/java/com/intervigil/micdroid/StartupDialogFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/MainActivity.java;file:/src/main/java/com/intervigil/micdroid/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/MicFragment.java;file:/src/main/java/com/intervigil/micdroid/MicFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/SettingsFragment.java;file:/src/main/java/com/intervigil/micdroid/SettingsFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/AutotalentAsyncTask.java;file:/src/main/java/com/intervigil/micdroid/AutotalentAsyncTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/model/Recording.java;file:/src/main/java/com/intervigil/micdroid/model/Recording.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/RecordingOptionsDialogFragment.java;file:/src/main/java/com/intervigil/micdroid/RecordingOptionsDialogFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/LibraryFragment.java;file:/src/main/java/com/intervigil/micdroid/LibraryFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/helper/DialogHelper.java;file:/src/main/java/com/intervigil/micdroid/helper/DialogHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/NameEntryDialogFragment.java;file:/src/main/java/com/intervigil/micdroid/NameEntryDialogFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/pavelsikun/seekbarpreference/SeekBarPreference.java;file:/src/main/java/com/pavelsikun/seekbarpreference/SeekBarPreference.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/wave/WaveReader.java;file:/src/main/java/com/intervigil/wave/WaveReader.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/wave/WaveWriter.java;file:/src/main/java/com/intervigil/wave/WaveWriter.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/MainActivity.java;file:/src/main/java/com/intervigil/micdroid/MainActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/MicFragment.java;file:/src/main/java/com/intervigil/micdroid/MicFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/StartupDialogFragment.java;file:/src/main/java/com/intervigil/micdroid/StartupDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/MainActivity.java;file:/src/main/java/com/intervigil/micdroid/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/MicFragment.java;file:/src/main/java/com/intervigil/micdroid/MicFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/SettingsFragment.java;file:/src/main/java/com/intervigil/micdroid/SettingsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/RecordingOptionsDialogFragment.java;file:/src/main/java/com/intervigil/micdroid/RecordingOptionsDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/LibraryFragment.java;file:/src/main/java/com/intervigil/micdroid/LibraryFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/NONE_TRANSFORMED_;/src/main/java/com/intervigil/micdroid/NameEntryDialogFragment.java;file:/src/main/java/com/intervigil/micdroid/NameEntryDialogFragment.java
