Issue;Tool;Project;File;Location
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:328
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:336
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:164
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:278
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:172
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:276
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:116
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:92
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:204
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:98
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_write_permission.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_write_permission.xml|line:3
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/drawable/divider.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/drawable/divider.xml|line:2
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:390
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:127
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:87
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/kotlin/com/securefilemanager/app/activities/AuthenticationActivity.kt;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/kotlin/com/securefilemanager/app/activities/AuthenticationActivity.kt|line:90
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:387
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_change_sorting.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_change_sorting.xml|line:47
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:318
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:378
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:389
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_title.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_title.xml|line:3
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:32
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:307
MergeRootFrame;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/activity_manage_storage.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/activity_manage_storage.xml|line:2
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:350
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:295
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:187
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:19
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:141
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:3
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:282
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:14
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:64
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:286
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:308
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:404
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_create_new.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_create_new.xml|line:22
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_rename_items.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_rename_items.xml|line:34
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:124
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:319
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:140
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_properties.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_properties.xml|line:3
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:139
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:321
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:285
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/activity_favorites.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/activity_favorites.xml|line:4
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:118
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_items.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_items.xml|line:4
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_compress_as.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_compress_as.xml|line:83
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_change_sorting.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_change_sorting.xml|line:17
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:219
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:352
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:368
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_file_conflict.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_file_conflict.xml|line:4
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:240
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Secure-File-Manager/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:55
