Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:89
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:91
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:94
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:95
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:96
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:133
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:135
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:350
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:511
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:516
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:532
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:537
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:638
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:648
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:850
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:853
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:857
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:861
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:864
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:874
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:875
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:877
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:882
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:922
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:925
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:941
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:979
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:982
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:988
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1028
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1031
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1045
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1087
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1090
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1094
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1140
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1144
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1152
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1155
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/psiandroid/app/src/main/java/com/phpsysinfo/activity/PSIActivity.java|line:1158
