File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/fragments/PreviewFragment.java",com.ibrahimyousre.resumebuilder.fragments.PreviewFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/adapters/ProjectsAdapter.java",com.ibrahimyousre.resumebuilder.adapters.ProjectsAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/adapters/ResumeEventAdapter.java",com.ibrahimyousre.resumebuilder.adapters.ResumeEventAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/adapters/ExperienceAdapter.java",com.ibrahimyousre.resumebuilder.adapters.ExperienceAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/adapters/ResumeEventAdapterViewHolder.java",com.ibrahimyousre.resumebuilder.adapters.ResumeEventAdapterViewHolder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/adapters/SchoolsAdapter.java",com.ibrahimyousre.resumebuilder.adapters.SchoolsAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/datamodel/Resume.java",com.ibrahimyousre.resumebuilder.datamodel.Resume,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/datamodel/School.java",com.ibrahimyousre.resumebuilder.datamodel.School,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/datamodel/PersonalInfo.java",com.ibrahimyousre.resumebuilder.datamodel.PersonalInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/datamodel/Experience.java",com.ibrahimyousre.resumebuilder.datamodel.Experience,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/datamodel/Project.java",com.ibrahimyousre.resumebuilder.datamodel.Project,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/datamodel/ResumeEvent.java",com.ibrahimyousre.resumebuilder.datamodel.ResumeEvent,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/helper/ResumeEventFragment.java",com.ibrahimyousre.resumebuilder.helper.ResumeEventFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/helper/TextChangeListener.java",com.ibrahimyousre.resumebuilder.helper.TextChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Resume-Builder/app/src/main/java/com/ibrahimyousre/resumebuilder/helper/ResumeFragment.java",com.ibrahimyousre.resumebuilder.helper.ResumeFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
