Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Blur.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Blur.java|class:com.bitfire.postprocessing.filters.Blur
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Threshold.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Threshold.java|class:com.bitfire.postprocessing.filters.Threshold
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/RadialDistortion.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/RadialDistortion.java|class:com.bitfire.postprocessing.filters.RadialDistortion
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/RadialDistortion.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/RadialDistortion.java|class:com.bitfire.postprocessing.filters.RadialDistortion
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/MotionFilter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/MotionFilter.java|class:com.bitfire.postprocessing.filters.MotionFilter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Combine.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Combine.java|class:com.bitfire.postprocessing.filters.Combine
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Convolve1D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Convolve1D.java|class:com.bitfire.postprocessing.filters.Convolve1D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Convolve1D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Convolve1D.java|class:com.bitfire.postprocessing.filters.Convolve1D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/CameraBlur.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/CameraBlur.java|class:com.bitfire.postprocessing.filters.CameraBlur
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Copy.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Copy.java|class:com.bitfire.postprocessing.filters.Copy
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/NfaaFilter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/NfaaFilter.java|class:com.bitfire.postprocessing.filters.NfaaFilter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Convolve2D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Convolve2D.java|class:com.bitfire.postprocessing.filters.Convolve2D
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Vignetting.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Vignetting.java|class:com.bitfire.postprocessing.filters.Vignetting
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Vignetting.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Vignetting.java|class:com.bitfire.postprocessing.filters.Vignetting
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Filter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Filter.java|class:com.bitfire.postprocessing.filters.Filter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Filter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Filter.java|class:com.bitfire.postprocessing.filters.Filter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/utils/PingPongBuffer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/utils/PingPongBuffer.java|class:com.bitfire.postprocessing.utils.PingPongBuffer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessorEffect.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessorEffect.java|class:com.bitfire.postprocessing.PostProcessorEffect
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PipelineState.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PipelineState.java|class:com.bitfire.postprocessing.PipelineState
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessor.java|class:com.bitfire.postprocessing.PostProcessor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessor.java|class:com.bitfire.postprocessing.PostProcessor
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessor.java|class:com.bitfire.postprocessing.PostProcessor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Nfaa.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Nfaa.java|class:com.bitfire.postprocessing.effects.Nfaa
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Bloom.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Bloom.java|class:com.bitfire.postprocessing.effects.Bloom
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Bloom.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Bloom.java|class:com.bitfire.postprocessing.effects.Bloom
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Fxaa.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Fxaa.java|class:com.bitfire.postprocessing.effects.Fxaa
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/LensFlare2.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/LensFlare2.java|class:com.bitfire.postprocessing.effects.LensFlare2
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/LensFlare2.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/LensFlare2.java|class:com.bitfire.postprocessing.effects.LensFlare2
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Zoomer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Zoomer.java|class:com.bitfire.postprocessing.effects.Zoomer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Zoomer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Zoomer.java|class:com.bitfire.postprocessing.effects.Zoomer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/LensFlare.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/LensFlare.java|class:com.bitfire.postprocessing.effects.LensFlare
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/badlogic/gdx/graphics/glutils/AdvShapeRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/badlogic/gdx/graphics/glutils/AdvShapeRenderer.java|class:com.badlogic.gdx.graphics.glutils.AdvShapeRenderer
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/badlogic/gdx/graphics/glutils/AdvShapeRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/badlogic/gdx/graphics/glutils/AdvShapeRenderer.java|class:com.badlogic.gdx.graphics.glutils.AdvShapeRenderer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene2d/ui/AdvancedDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene2d/ui/AdvancedDialog.java|class:ardash.gdx.scenes.scene2d.ui.AdvancedDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Stage3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Stage3D.java|class:ardash.gdx.scenes.scene3d.Stage3D
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Stage3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Stage3D.java|class:ardash.gdx.scenes.scene3d.Stage3D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/InputEvent3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/InputEvent3D.java|class:ardash.gdx.scenes.scene3d.InputEvent3D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Group3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Group3D.java|class:ardash.gdx.scenes.scene3d.Group3D
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Group3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Group3D.java|class:ardash.gdx.scenes.scene3d.Group3D
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Actor3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Actor3D.java|class:ardash.gdx.scenes.scene3d.Actor3D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Actor3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Actor3D.java|class:ardash.gdx.scenes.scene3d.Actor3D
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Actor3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Actor3D.java|class:ardash.gdx.scenes.scene3d.Actor3D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Camera3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Camera3D.java|class:ardash.gdx.scenes.scene3d.Camera3D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Action3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Action3D.java|class:ardash.gdx.scenes.scene3d.Action3D
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/shape/Image3D.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/shape/Image3D.java|class:ardash.gdx.scenes.scene3d.shape.Image3D
