File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Lens2.java",com.bitfire.postprocessing.filters.Lens2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Convolve2D.java",com.bitfire.postprocessing.filters.Convolve2D,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Vignetting.java",com.bitfire.postprocessing.filters.Vignetting,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/Filter.java",com.bitfire.postprocessing.filters.Filter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/filters/MultipassFilter.java",com.bitfire.postprocessing.filters.MultipassFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/utils/PingPongBuffer.java",com.bitfire.postprocessing.utils.PingPongBuffer,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/utils/FullscreenQuad.java",com.bitfire.postprocessing.utils.FullscreenQuad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessorEffect.java",com.bitfire.postprocessing.PostProcessorEffect,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PipelineState.java",com.bitfire.postprocessing.PipelineState,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessorListener.java",com.bitfire.postprocessing.PostProcessorListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/PostProcessor.java",com.bitfire.postprocessing.PostProcessor,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Nfaa.java",com.bitfire.postprocessing.effects.Nfaa,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Curvature.java",com.bitfire.postprocessing.effects.Curvature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Bloom.java",com.bitfire.postprocessing.effects.Bloom,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Fxaa.java",com.bitfire.postprocessing.effects.Fxaa,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Vignette.java",com.bitfire.postprocessing.effects.Vignette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/LensFlare2.java",com.bitfire.postprocessing.effects.LensFlare2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Antialiasing.java",com.bitfire.postprocessing.effects.Antialiasing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/CameraMotion.java",com.bitfire.postprocessing.effects.CameraMotion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/MotionBlur.java",com.bitfire.postprocessing.effects.MotionBlur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/Zoomer.java",com.bitfire.postprocessing.effects.Zoomer,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/LensFlare.java",com.bitfire.postprocessing.effects.LensFlare,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/bitfire/postprocessing/effects/CrtMonitor.java",com.bitfire.postprocessing.effects.CrtMonitor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/com/badlogic/gdx/graphics/glutils/AdvShapeRenderer.java",com.badlogic.gdx.graphics.glutils.AdvShapeRenderer,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene2d/ui/AdvancedDialog.java",ardash.gdx.scenes.scene2d.ui.AdvancedDialog,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Stage3D.java",ardash.gdx.scenes.scene3d.Stage3D,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Event3DListener.java",ardash.gdx.scenes.scene3d.Event3DListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/InputEvent3D.java",ardash.gdx.scenes.scene3d.InputEvent3D,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Group3D.java",ardash.gdx.scenes.scene3d.Group3D,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Actor3D.java",ardash.gdx.scenes.scene3d.Actor3D,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Event3D.java",ardash.gdx.scenes.scene3d.Event3D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Camera3D.java",ardash.gdx.scenes.scene3d.Camera3D,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/Action3D.java",ardash.gdx.scenes.scene3d.Action3D,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/shape/ModelActor3D.java",ardash.gdx.scenes.scene3d.shape.ModelActor3D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/shape/Triangle3D.java",ardash.gdx.scenes.scene3d.shape.Triangle3D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/shape/CylinderActor3D.java",ardash.gdx.scenes.scene3d.shape.CylinderActor3D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/shape/Image3D.java",ardash.gdx.scenes.scene3d.shape.Image3D,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/shape/CubeActor3D.java",ardash.gdx.scenes.scene3d.shape.CubeActor3D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/shape/Circle3D.java",ardash.gdx.scenes.scene3d.shape.Circle3D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/pooling/Initable.java",ardash.gdx.scenes.scene3d.pooling.Initable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/pooling/PoolableActor3D.java",ardash.gdx.scenes.scene3d.pooling.PoolableActor3D,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/pooling/PoolsManager.java",ardash.gdx.scenes.scene3d.pooling.PoolsManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/utils/AdvModelBuilder.java",ardash.gdx.scenes.scene3d.utils.AdvModelBuilder,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/NoAlphaColorAction.java",ardash.gdx.scenes.scene3d.actions.NoAlphaColorAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RepeatAction.java",ardash.gdx.scenes.scene3d.actions.RepeatAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/Actions3D.java",ardash.gdx.scenes.scene3d.actions.Actions3D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/MoveToAction.java",ardash.gdx.scenes.scene3d.actions.MoveToAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/AddAction.java",ardash.gdx.scenes.scene3d.actions.AddAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/IntAction.java",ardash.gdx.scenes.scene3d.actions.IntAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RemoveActorAction.java",ardash.gdx.scenes.scene3d.actions.RemoveActorAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ParallelAction.java",ardash.gdx.scenes.scene3d.actions.ParallelAction,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/MoveByAction.java",ardash.gdx.scenes.scene3d.actions.MoveByAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/FloatAction.java",ardash.gdx.scenes.scene3d.actions.FloatAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RelativeTemporalAction.java",ardash.gdx.scenes.scene3d.actions.RelativeTemporalAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RemoveAction.java",ardash.gdx.scenes.scene3d.actions.RemoveAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/SequenceAction.java",ardash.gdx.scenes.scene3d.actions.SequenceAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/TimeScaleAction.java",ardash.gdx.scenes.scene3d.actions.TimeScaleAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RunnableAction.java",ardash.gdx.scenes.scene3d.actions.RunnableAction,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/FreeActorAction.java",ardash.gdx.scenes.scene3d.actions.FreeActorAction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RotateByAction.java",ardash.gdx.scenes.scene3d.actions.RotateByAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ColorAction.java",ardash.gdx.scenes.scene3d.actions.ColorAction,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/RotateToAction.java",ardash.gdx.scenes.scene3d.actions.RotateToAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ScaleToAction.java",ardash.gdx.scenes.scene3d.actions.ScaleToAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/TemporalAction.java",ardash.gdx.scenes.scene3d.actions.TemporalAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/DelegateAction.java",ardash.gdx.scenes.scene3d.actions.DelegateAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/DelayAction.java",ardash.gdx.scenes.scene3d.actions.DelayAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/AfterAction.java",ardash.gdx.scenes.scene3d.actions.AfterAction,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/AlphaAction.java",ardash.gdx.scenes.scene3d.actions.AlphaAction,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/ScaleByAction.java",ardash.gdx.scenes.scene3d.actions.ScaleByAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/scenes/scene3d/actions/VisibleAction.java",ardash.gdx.scenes.scene3d.actions.VisibleAction,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/graphics/g3d/ParticleEmitter.java",ardash.gdx.graphics.g3d.ParticleEmitter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/gdx/graphics/g3d/Particle.java",ardash.gdx.graphics.g3d.Particle,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoStage.java",ardash.lato.LatoStage,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoStage3D.java",ardash.lato.LatoStage3D,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoShaderProvider.java",ardash.lato.LatoShaderProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/GameManager.java",ardash.lato.GameManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/LatoGame.java",ardash.lato.LatoGame,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/A.java",ardash.lato.A,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/utils/SoundPlayer.java",ardash.lato.utils.SoundPlayer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/GameScreen.java",ardash.lato.screens.GameScreen,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/GameOverDialog.java",ardash.lato.screens.GameOverDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/screens/LoadingScreen.java",ardash.lato.screens.LoadingScreen,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/ParticlePlane.java",ardash.lato.actors.ParticlePlane,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/WaveDrawer.java",ardash.lato.actors.WaveDrawer,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/FlarePlane.java",ardash.lato.actors.FlarePlane,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/HasNextStates.java",ardash.lato.actors.HasNextStates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Scarf.java",ardash.lato.actors.Scarf,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/MusicProvider.java",ardash.lato.actors.MusicProvider,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/Performer.java",ardash.lato.actors.Performer,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/StageAccessor.java",ardash.lato.actors.StageAccessor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/SkyPlane.java",ardash.lato.actors.SkyPlane,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/HorizontalLine.java",ardash.lato.actors.HorizontalLine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors/particles/SnowParticle.java",ardash.lato.actors.particles.SnowParticle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
