Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java|class:be.uhasselt.privacypolice.SSIDManagerActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java|class:be.uhasselt.privacypolice.SSIDManagerActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/AskPermissionActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/AskPermissionActivity.java|class:be.uhasselt.privacypolice.AskPermissionActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/PreferencesActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/PreferencesActivity.java|class:be.uhasselt.privacypolice.PreferencesActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java|class:be.uhasselt.privacypolice.ScanResultsChecker
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java|class:be.uhasselt.privacypolice.ScanResultsChecker
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java|line:133
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java|line:141
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java|line:148
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java|line:151
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java|line:80
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java|line:110
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java|line:111
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java|line:112
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java|line:114
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NotificationHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NotificationHandler.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NotificationHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/NotificationHandler.java|line:39
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/PreferencesStorage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/PreferencesStorage.java|line:114
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/PreferencesStorage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/PreferencesStorage.java|line:116
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/PreferencesStorage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/PreferencesStorage.java|line:201
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java|line:90
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java|line:98
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java|line:50
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java|line:51
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java|line:52
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java|line:54
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/WakelockHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/WakelockHandler.java|line:42
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/WakelockHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/WakelockHandler.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/WakelockHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/privacypolice/src/main/java/be/uhasselt/privacypolice/WakelockHandler.java|line:44
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java;file:/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java;file:/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/LocationNoticeActivity.java;file:/src/main/java/be/uhasselt/privacypolice/LocationNoticeActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/PreferencesStorage.java;file:/src/main/java/be/uhasselt/privacypolice/PreferencesStorage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java;file:/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/AskPermissionActivity.java;file:/src/main/java/be/uhasselt/privacypolice/AskPermissionActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/PreferencesActivity.java;file:/src/main/java/be/uhasselt/privacypolice/PreferencesActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java;file:/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java;file:/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/LocationNoticeActivity.java;file:/src/main/java/be/uhasselt/privacypolice/LocationNoticeActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java;file:/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/AskPermissionActivity.java;file:/src/main/java/be/uhasselt/privacypolice/AskPermissionActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/PreferencesActivity.java;file:/src/main/java/be/uhasselt/privacypolice/PreferencesActivity.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java;file:/src/main/java/be/uhasselt/privacypolice/ScanResultsChecker.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java;file:/src/main/java/be/uhasselt/privacypolice/NetworkManagerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java;file:/src/main/java/be/uhasselt/privacypolice/MACManagerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/LocationNoticeActivity.java;file:/src/main/java/be/uhasselt/privacypolice/LocationNoticeActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java;file:/src/main/java/be/uhasselt/privacypolice/SSIDManagerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/AskPermissionActivity.java;file:/src/main/java/be/uhasselt/privacypolice/AskPermissionActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/privacypolice/NONE_TRANSFORMED_;/src/main/java/be/uhasselt/privacypolice/PreferencesActivity.java;file:/src/main/java/be/uhasselt/privacypolice/PreferencesActivity.java
