File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/fragment/MoviesFragment.java",org.asdtm.fas.fragment.MoviesFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/fragment/DiscoverResultFragment.java",org.asdtm.fas.fragment.DiscoverResultFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/fragment/DiscoverFragment.java",org.asdtm.fas.fragment.DiscoverFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/fragment/TvFragment.java",org.asdtm.fas.fragment.TvFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/fragment/HomeMovieFragment.java",org.asdtm.fas.fragment.HomeMovieFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/fragment/HomeTVFragment.java",org.asdtm.fas.fragment.HomeTVFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/ProductionCountry.java",org.asdtm.fas.model.ProductionCountry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/VideoResults.java",org.asdtm.fas.model.VideoResults,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/ProfilePhoto.java",org.asdtm.fas.model.ProfilePhoto,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/Video.java",org.asdtm.fas.model.Video,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/Network.java",org.asdtm.fas.model.Network,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/MovieResults.java",org.asdtm.fas.model.MovieResults,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TV.java",org.asdtm.fas.model.TV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/MultiSearch.java",org.asdtm.fas.model.MultiSearch,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/Images.java",org.asdtm.fas.model.Images,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/Person.java",org.asdtm.fas.model.Person,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/FilterData.java",org.asdtm.fas.model.FilterData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/Genre.java",org.asdtm.fas.model.Genre,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/TVResults.java",org.asdtm.fas.model.TVResults,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/Movie.java",org.asdtm.fas.model.Movie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/model/Season.java",org.asdtm.fas.model.Season,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/view/CustomErrorView.java",org.asdtm.fas.view.CustomErrorView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/view/ExpandableTextView.java",org.asdtm.fas.view.ExpandableTextView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/view/EndlessRecyclerOnScrollListener.java",org.asdtm.fas.view.EndlessRecyclerOnScrollListener,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/service/MovieService.java",org.asdtm.fas.service.MovieService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/service/PeopleService.java",org.asdtm.fas.service.PeopleService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/service/BaseResults.java",org.asdtm.fas.service.BaseResults,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/service/SearchService.java",org.asdtm.fas.service.SearchService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/service/DiscoverService.java",org.asdtm.fas.service.DiscoverService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/service/TvService.java",org.asdtm.fas.service.TvService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/app/src/main/java/org/asdtm/fas/service/ServiceGenerator.java",org.asdtm.fas.service.ServiceGenerator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
