File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/common/src/main/java/ca/rmen/nounours/android/common/util/ThemeUtil.java",ca.rmen.nounours.android.common.util.ThemeUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/common/src/main/java/ca/rmen/nounours/android/common/Constants.java",ca.rmen.nounours.android.common.Constants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/settings/SharedPreferenceSettings.java",ca.rmen.nounours.android.handheld.settings.SharedPreferenceSettings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/settings/SettingsActivity.java",ca.rmen.nounours.android.handheld.settings.SettingsActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/OrientationImageReader.java",ca.rmen.nounours.android.handheld.nounours.orientation.OrientationImageReader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/SensorListener.java",ca.rmen.nounours.android.handheld.nounours.orientation.SensorListener,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/orientation/OrientationImage.java",ca.rmen.nounours.android.handheld.nounours.orientation.OrientationImage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/TouchListener.java",ca.rmen.nounours.android.handheld.nounours.TouchListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/VibrateHandler.java",ca.rmen.nounours.android.handheld.nounours.VibrateHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/SoundHandler.java",ca.rmen.nounours.android.handheld.nounours.SoundHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/nounours/FlingDetector.java",ca.rmen.nounours.android.handheld.nounours.FlingDetector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/lwp/LWPService.java",ca.rmen.nounours.android.handheld.lwp.LWPService,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/compat/NotificationCompat.java",ca.rmen.nounours.android.handheld.compat.NotificationCompat,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/compat/Api14Helper.java",ca.rmen.nounours.android.handheld.compat.Api14Helper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/compat/DisplayCompat.java",ca.rmen.nounours.android.handheld.compat.DisplayCompat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/compat/Api19Helper.java",ca.rmen.nounours.android.handheld.compat.Api19Helper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/compat/Api26Helper.java",ca.rmen.nounours.android.handheld.compat.Api26Helper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/compat/Api11Helper.java",ca.rmen.nounours.android.handheld.compat.Api11Helper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/compat/Api16Helper.java",ca.rmen.nounours.android.handheld.compat.Api16Helper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/compat/ActivityCompat.java",ca.rmen.nounours.android.handheld.compat.ActivityCompat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/compat/Api8Helper.java",ca.rmen.nounours.android.handheld.compat.Api8Helper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/util/FileUtil.java",ca.rmen.nounours.android.handheld.util.FileUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/util/AnimationUtil.java",ca.rmen.nounours.android.handheld.util.AnimationUtil,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/FullScreenMode.java",ca.rmen.nounours.android.handheld.FullScreenMode,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/AboutActivity.java",ca.rmen.nounours.android.handheld.AboutActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/MainActivity.java",ca.rmen.nounours.android.handheld.MainActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/AnimationSaveService.java",ca.rmen.nounours.android.handheld.AnimationSaveService,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/dream/NounoursDreamService.java",ca.rmen.nounours.android.handheld.dream.NounoursDreamService,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/ca/rmen/nounours/android/handheld/dream/DreamSettingsActivity.java",ca.rmen.nounours.android.handheld.dream.DreamSettingsActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/android/support/v4/content/FileProvider.java",android.support.v4.content.FileProvider,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/handheld/src/main/java/com/external/nbadal/AnimatedGifEncoder.java",com.external.nbadal.AnimatedGifEncoder,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/wear/src/nounours/java/ca/rmen/nounours/android/wear/CollegeSettingsActivity.java",ca.rmen.nounours.android.wear.CollegeSettingsActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/wear/src/nounours/java/ca/rmen/nounours/android/wear/CollegeWatchFace.java",ca.rmen.nounours.android.wear.CollegeWatchFace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/wear/src/test/java/ca/rmen/nounours/android/wear/NounoursWatchFaceRendererTest.java",ca.rmen.nounours.android.wear.NounoursWatchFaceRendererTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/wear/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidSettingsActivity.java",ca.rmen.nounours.android.wear.BugdroidSettingsActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/wear/src/bugdroid/java/ca/rmen/nounours/android/wear/BugdroidWatchFace.java",ca.rmen.nounours.android.wear.BugdroidWatchFace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/wear/src/main/java/ca/rmen/nounours/android/wear/NounoursWatchFace.java",ca.rmen.nounours.android.wear.NounoursWatchFace,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/wear/src/main/java/ca/rmen/nounours/android/wear/WearSettings.java",ca.rmen.nounours.android.wear.WearSettings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/nounours-android/wear/src/main/java/ca/rmen/nounours/android/wear/NounoursWatchFaceRenderer.java",ca.rmen.nounours.android.wear.NounoursWatchFaceRenderer,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
