Issue;Tool;Project;File;Location
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/src/main/java/net/xvello/salasana/AboutActivity.java;file:/src/main/java/net/xvello/salasana/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/src/main/java/net/xvello/salasana/MainActivity.java;file:/src/main/java/net/xvello/salasana/MainActivity.java
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:6
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:8
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:16
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml|line:18
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml|line:39
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:5
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:56
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:67
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml|line:12
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:7
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:13
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:76
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/layout/activity_about.xml|line:29
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/salasana-android/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:15
