Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java|class:com.jovial.jrpn.CalcState
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmAbout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmAbout.java|class:com.jovial.jrpn.fmAbout
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|class:com.jovial.jrpn.Calculator
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmBackPanel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmBackPanel.java|class:com.jovial.jrpn.fmBackPanel
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/MyAbsoluteLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/MyAbsoluteLayout.java|class:com.jovial.jrpn.MyAbsoluteLayout
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|class:com.jovial.jrpn.fmMain
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|class:com.jovial.jrpn.fmMain
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|class:com.jovial.jrpn.fmMain
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|class:com.jovial.jrpn.fmMain
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|class:com.jovial.jrpn.fmMain
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/fmMain.java|class:com.jovial.jrpn.fmMain
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButtonEnter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButtonEnter.java|class:com.jovial.jrpn.GButtonEnter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButtonEnter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButtonEnter.java|class:com.jovial.jrpn.GButtonEnter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButton.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButton.java|class:com.jovial.jrpn.GButton
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/DynamicEditText.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/DynamicEditText.java|class:com.jovial.jrpn.DynamicEditText
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java|line:1552
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java|line:1554
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java|line:1558
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java|line:1671
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java|line:1680
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/BigInt.java|line:2138
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CStack.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CStack.java|line:33
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CStack.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CStack.java|line:46
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CStack.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CStack.java|line:91
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java|line:394
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java|line:466
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java|line:485
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java|line:488
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/CalcState.java|line:599
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:10
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:123
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:132
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:134
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:135
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:136
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:199
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:220
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:242
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:264
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:286
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:308
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:330
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:352
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:374
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:607
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:629
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:651
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:868
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:890
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:912
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:1163
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:1205
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:1240
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:1240
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:1867
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:2114
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/Calculator.java|line:2116
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButtonEnter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/JRPN_Android/app/src/main/java/com/jovial/jrpn/GButtonEnter.java|line:24
