Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/EntryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/EntryActivity.java|class:com.quaap.dodatheexploda.EntryActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SplashActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SplashActivity.java|class:com.quaap.dodatheexploda.SplashActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SplashActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SplashActivity.java|class:com.quaap.dodatheexploda.SplashActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SplashActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SplashActivity.java|class:com.quaap.dodatheexploda.SplashActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java|class:com.quaap.dodatheexploda.DodaView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java|class:com.quaap.dodatheexploda.DodaView
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java|class:com.quaap.dodatheexploda.DodaView
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java|line:98
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java|line:291
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java|line:300
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/DodaView.java|line:357
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/EntryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/EntryActivity.java|line:46
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/EntryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/EntryActivity.java|line:50
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/EntryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/EntryActivity.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java|line:50
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java|line:51
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java|line:52
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java|line:54
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java|line:274
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java|line:283
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/MainActivity.java|line:284
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SoundEffects.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SoundEffects.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SoundEffects.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/app/src/main/java/com/quaap/dodatheexploda/SoundEffects.java|line:51
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/AboutActivity.java;file:/src/main/java/com/quaap/dodatheexploda/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/src/main/java/com/quaap/dodatheexploda/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/EntryActivity.java;file:/src/main/java/com/quaap/dodatheexploda/EntryActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/SplashActivity.java;file:/src/main/java/com/quaap/dodatheexploda/SplashActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/src/main/java/com/quaap/dodatheexploda/DodaView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/src/main/java/com/quaap/dodatheexploda/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/SoundEffects.java;file:/src/main/java/com/quaap/dodatheexploda/SoundEffects.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/src/main/java/com/quaap/dodatheexploda/DodaView.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/AboutActivity.java;file:/src/main/java/com/quaap/dodatheexploda/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/src/main/java/com/quaap/dodatheexploda/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/EntryActivity.java;file:/src/main/java/com/quaap/dodatheexploda/EntryActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/SplashActivity.java;file:/src/main/java/com/quaap/dodatheexploda/SplashActivity.java
CollectionOfBitmaps;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/DodaView.java;file:/src/main/java/com/quaap/dodatheexploda/DodaView.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/AboutActivity.java;file:/src/main/java/com/quaap/dodatheexploda/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/MainActivity.java;file:/src/main/java/com/quaap/dodatheexploda/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/EntryActivity.java;file:/src/main/java/com/quaap/dodatheexploda/EntryActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DodaTheExploda/NONE_TRANSFORMED_;/src/main/java/com/quaap/dodatheexploda/SplashActivity.java;file:/src/main/java/com/quaap/dodatheexploda/SplashActivity.java
