Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Instructions.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Instructions.java|class:ca.mimic.apphangar.Instructions
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Instructions.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Instructions.java|class:ca.mimic.apphangar.Instructions
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Instructions.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Instructions.java|class:ca.mimic.apphangar.Instructions
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Instructions.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Instructions.java|class:ca.mimic.apphangar.Instructions
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidgetSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/StatsWidgetSettings.java|class:ca.mimic.apphangar.StatsWidgetSettings
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidget.java|class:ca.mimic.apphangar.AppsWidget
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidget.java|class:ca.mimic.apphangar.AppsWidget
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconCacheHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconCacheHelper.java|class:ca.mimic.apphangar.IconCacheHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconCacheHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconCacheHelper.java|class:ca.mimic.apphangar.IconCacheHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|class:ca.mimic.apphangar.Tools
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Tools.java|class:ca.mimic.apphangar.Tools
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidgetSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidgetSettings.java|class:ca.mimic.apphangar.AppsWidgetSettings
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|class:ca.mimic.apphangar.Settings
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|class:ca.mimic.apphangar.Settings
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|class:ca.mimic.apphangar.Settings
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|class:ca.mimic.apphangar.Settings
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/BarDrawable.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/BarDrawable.java|class:ca.mimic.apphangar.BarDrawable
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/TasksDataSource.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/TasksDataSource.java|class:ca.mimic.apphangar.TasksDataSource
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/TasksDataSource.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/TasksDataSource.java|class:ca.mimic.apphangar.TasksDataSource
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/com/viewpagerindicator/CirclePageIndicator.java|class:com.viewpagerindicator.CirclePageIndicator
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/com/viewpagerindicator/CirclePageIndicator.java|class:com.viewpagerindicator.CirclePageIndicator
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsRowAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsRowAdapter.java|line:44
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidget.java|line:104
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/AppsWidget.java|line:261
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java|line:53
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java|line:56
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java|line:61
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java|line:63
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java|line:71
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/ChangeLog.java|line:72
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconCacheHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconCacheHelper.java|line:147
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconCacheHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconCacheHelper.java|line:196
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java|line:103
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java|line:111
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java|line:125
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java|line:195
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/IconPackHelper.java|line:300
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|line:141
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|line:142
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|line:239
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|line:261
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Hangar/Apphangar/src/main/java/ca/mimic/apphangar/Settings.java|line:751
