File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/local_settings/RememberedServers.java",com.nicolasbrailo.vlcfreemote.local_settings.RememberedServers,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_RemoveFromPlaylist.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_RemoveFromPlaylist,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_Next.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_Next,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_Prev.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_Prev,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_CycleAudioTrack.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_CycleAudioTrack,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/VlcCommand_ReturnsVlcStatus.java",com.nicolasbrailo.vlcfreemote.vlc_connector.VlcCommand_ReturnsVlcStatus,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/RemoteVlc.java",com.nicolasbrailo.vlcfreemote.vlc_connector.RemoteVlc,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_DirList.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_DirList,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_CycleSubtitle.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_CycleSubtitle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_ClearPlaylist.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_ClearPlaylist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_UpdateStatus.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_UpdateStatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_SetVolume.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_SetVolume,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_TogglePlay.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_TogglePlay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_JumpRelativePercent.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_JumpRelativePercent,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_StartPlaying.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_StartPlaying,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_GetPlaylist.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_GetPlaylist,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_ToggleFullscreen.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_ToggleFullscreen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/VlcCommand.java",com.nicolasbrailo.vlcfreemote.vlc_connector.VlcCommand,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_JumpToPositionPercent.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_JumpToPositionPercent,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/Cmd_AddToPlaylist.java",com.nicolasbrailo.vlcfreemote.vlc_connector.Cmd_AddToPlaylist,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlMogrifier.java",com.nicolasbrailo.vlcfreemote.vlc_connector.http_utils.XmlMogrifier,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/Wget.java",com.nicolasbrailo.vlcfreemote.vlc_connector.http_utils.Wget,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlObjectReader.java",com.nicolasbrailo.vlcfreemote.vlc_connector.http_utils.XmlObjectReader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/vlc_connector/http_utils/XmlListReader.java",com.nicolasbrailo.vlcfreemote.vlc_connector.http_utils.XmlListReader,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/net_utils/ServerScanner.java",com.nicolasbrailo.vlcfreemote.net_utils.ServerScanner,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/model/VlcStatus.java",com.nicolasbrailo.vlcfreemote.model.VlcStatus,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/model/Server.java",com.nicolasbrailo.vlcfreemote.model.Server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/VlcFreemote/app/src/main/java/com/nicolasbrailo/vlcfreemote/model/VlcPath.java",com.nicolasbrailo.vlcfreemote.model.VlcPath,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1
