Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/app/src/main/java/be/humanoids/webthingify/WebthingService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/app/src/main/java/be/humanoids/webthingify/WebthingService.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/app/src/main/java/be/humanoids/webthingify/WebthingService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/app/src/main/java/be/humanoids/webthingify/WebthingService.java|line:50
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/VibrateAction.java;file:/src/main/java/be/humanoids/webthingify/VibrateAction.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/MainActivity.java;file:/src/main/java/be/humanoids/webthingify/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/WebthingService.java;file:/src/main/java/be/humanoids/webthingify/WebthingService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/Value.java;file:/src/main/java/be/humanoids/webthingify/Value.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/ServerTask.java;file:/src/main/java/be/humanoids/webthingify/ServerTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/Camera.java;file:/src/main/java/be/humanoids/webthingify/Camera.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/BackCamera.java;file:/src/main/java/be/humanoids/webthingify/BackCamera.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/FrontCamera.java;file:/src/main/java/be/humanoids/webthingify/FrontCamera.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/Phone.java;file:/src/main/java/be/humanoids/webthingify/Phone.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/MainActivity.java;file:/src/main/java/be/humanoids/webthingify/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/MainActivity.java;file:/src/main/java/be/humanoids/webthingify/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Webthingify/NONE_TRANSFORMED_;/src/main/java/be/humanoids/webthingify/MainActivity.java;file:/src/main/java/be/humanoids/webthingify/MainActivity.java
