Issue;Tool;Project;File;Location
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Dialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Dialog.java|class:cc.echonet.coolmicapp.Dialog
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MetadataDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MetadataDialog.java|class:cc.echonet.coolmicapp.MetadataDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MetadataDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MetadataDialog.java|class:cc.echonet.coolmicapp.MetadataDialog
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MetadataDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MetadataDialog.java|class:cc.echonet.coolmicapp.MetadataDialog
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/PromptDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/PromptDialog.java|class:cc.echonet.coolmicapp.PromptDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/SettingsActivity.java|class:cc.echonet.coolmicapp.SettingsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/SettingsActivity.java|class:cc.echonet.coolmicapp.SettingsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Profile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Profile.java|class:cc.echonet.coolmicapp.Configuration.Profile
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/GlobalConfiguration.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/GlobalConfiguration.java|class:cc.echonet.coolmicapp.Configuration.GlobalConfiguration
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Track.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Track.java|class:cc.echonet.coolmicapp.Configuration.Track
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/ProfileBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/ProfileBase.java|class:cc.echonet.coolmicapp.Configuration.ProfileBase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/DialogState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/DialogState.java|class:cc.echonet.coolmicapp.Configuration.DialogState
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Station.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Station.java|class:cc.echonet.coolmicapp.Configuration.Station
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Codec.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Codec.java|class:cc.echonet.coolmicapp.Configuration.Codec
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Volume.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Configuration/Volume.java|class:cc.echonet.coolmicapp.Configuration.Volume
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Driver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Driver.java|class:cc.echonet.coolmicapp.BackgroundService.Server.Driver
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Driver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Driver.java|class:cc.echonet.coolmicapp.BackgroundService.Server.Driver
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Server.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Server.java|class:cc.echonet.coolmicapp.BackgroundService.Server.Server
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Server.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Server.java|class:cc.echonet.coolmicapp.BackgroundService.Server.Server
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java|class:cc.echonet.coolmicapp.BackgroundService.State
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java|class:cc.echonet.coolmicapp.BackgroundService.Client.Client
InefficientDataFormatAndParser;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Icecast/Request/Stats.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Icecast/Request/Stats.java|class:cc.echonet.coolmicapp.Icecast.Request.Stats
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Icecast/Request/Stats.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Icecast/Request/Stats.java|class:cc.echonet.coolmicapp.Icecast.Request.Stats
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Icecast/Request/Request.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Icecast/Request/Request.java|class:cc.echonet.coolmicapp.Icecast.Request.Request
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Icecast/Icecast.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Icecast/Icecast.java|class:cc.echonet.coolmicapp.Icecast.Icecast
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/AboutActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/AboutActivity.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java|line:56
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java|line:58
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/Client.java|line:117
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/SyncOnce.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Client/SyncOnce.java|line:34
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Server.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/Server/Server.java|line:68
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java|line:42
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/BackgroundService/State.java|line:50
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Dialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/Dialog.java|line:97
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MainActivity.java|line:75
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MainActivity.java|line:77
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MainActivity.java|line:91
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MainActivity.java|line:355
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MetadataDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicapp/MetadataDialog.java|line:66
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicdspjava/Wrapper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/app/src/main/java/cc/echonet/coolmicdspjava/Wrapper.java|line:65
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/src/main/java/cc/echonet/coolmicdspjava/Wrapper.java;file:/src/main/java/cc/echonet/coolmicdspjava/Wrapper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/src/main/java/cc/echonet/coolmicdspjava/CallbackHandler.java;file:/src/main/java/cc/echonet/coolmicdspjava/CallbackHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/src/main/java/cc/echonet/coolmicapp/VerticalSeekBar.java;file:/src/main/java/cc/echonet/coolmicapp/VerticalSeekBar.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/src/main/java/cc/echonet/coolmicapp/Configuration/Profile.java;file:/src/main/java/cc/echonet/coolmicapp/Configuration/Profile.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/src/main/java/cc/echonet/coolmicapp/Configuration/GlobalConfiguration.java;file:/src/main/java/cc/echonet/coolmicapp/Configuration/GlobalConfiguration.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/src/main/java/cc/echonet/coolmicapp/Configuration/Audio.java;file:/src/main/java/cc/echonet/coolmicapp/Configuration/Audio.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/CoolMicApp-Android/NONE_TRANSFORMED_;/src/main/java/cc/echonet/coolmicapp/Configuration/DialogState.java;file:/src/main/java/cc/echonet/coolmicapp/Configuration/DialogState.java
