File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DResult.java",ohm.dexp.DResult,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/TokenOperator.java",ohm.dexp.TokenOperator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExalted.java",ohm.dexp.function.TokenFunctionExalted,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionBASH.java",ohm.dexp.function.TokenFunctionBASH,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionHERO.java",ohm.dexp.function.TokenFunctionHERO,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExplode.java",ohm.dexp.function.TokenFunctionExplode,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionShRun4.java",ohm.dexp.function.TokenFunctionShRun4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionMax.java",ohm.dexp.function.TokenFunctionMax,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionPoolBase.java",ohm.dexp.function.TokenFunctionPoolBase,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionDWars.java",ohm.dexp.function.TokenFunctionDWars,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRoundDown.java",ohm.dexp.function.TokenFunctionRoundDown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionAbs.java",ohm.dexp.function.TokenFunctionAbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionPool.java",ohm.dexp.function.TokenFunctionPool,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionMin.java",ohm.dexp.function.TokenFunctionMin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunction.java",ohm.dexp.function.TokenFunction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionBWheel.java",ohm.dexp.function.TokenFunctionBWheel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionShRun5.java",ohm.dexp.function.TokenFunctionShRun5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExplodeBase.java",ohm.dexp.function.TokenFunctionExplodeBase,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRollAndKeep.java",ohm.dexp.function.TokenFunctionRollAndKeep,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionNWoD.java",ohm.dexp.function.TokenFunctionNWoD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExpUp.java",ohm.dexp.function.TokenFunctionExpUp,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRoundUp.java",ohm.dexp.function.TokenFunctionRoundUp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionOWoD.java",ohm.dexp.function.TokenFunctionOWoD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionReroll.java",ohm.dexp.function.TokenFunctionReroll,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExp.java",ohm.dexp.function.TokenFunctionExp,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionBranch.java",ohm.dexp.function.TokenFunctionBranch,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRandom.java",ohm.dexp.function.TokenFunctionRandom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRolemaster.java",ohm.dexp.function.TokenFunctionRolemaster,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExplodeUp.java",ohm.dexp.function.TokenFunctionExplodeUp,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/random/XORShiftRandom.java",ohm.dexp.random.XORShiftRandom,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/random/XORoShiRoRandom.java",ohm.dexp.random.XORoShiRoRandom,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/ExpectedEndOfStatement.java",ohm.dexp.exception.ExpectedEndOfStatement,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/MissingOperand.java",ohm.dexp.exception.MissingOperand,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/UnbalancedBracket.java",ohm.dexp.exception.UnbalancedBracket,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/NothingToEvaluate.java",ohm.dexp.exception.NothingToEvaluate,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/InvalidCharacter.java",ohm.dexp.exception.InvalidCharacter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/UnknownVariable.java",ohm.dexp.exception.UnknownVariable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/DParseException.java",ohm.dexp.exception.DParseException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/UnknownFunction.java",ohm.dexp.exception.UnknownFunction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/ParameterOutOfBound.java",ohm.dexp.exception.ParameterOutOfBound,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/DException.java",ohm.dexp.exception.DException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/ExpectedParameter.java",ohm.dexp.exception.ExpectedParameter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/UnexpectedError.java",ohm.dexp.exception.UnexpectedError,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/UnexpectedParameter.java",ohm.dexp.exception.UnexpectedParameter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/LoopDetected.java",ohm.dexp.exception.LoopDetected,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/DivisionByZero.java",ohm.dexp.exception.DivisionByZero,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/util/FloatProperty.java",com.nineoldandroids.util.FloatProperty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/util/NoSuchPropertyException.java",com.nineoldandroids.util.NoSuchPropertyException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/util/ReflectiveProperty.java",com.nineoldandroids.util.ReflectiveProperty,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/util/Property.java",com.nineoldandroids.util.Property,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/util/IntProperty.java",com.nineoldandroids.util.IntProperty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/AnimatorInflater.java",com.nineoldandroids.animation.AnimatorInflater,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/ValueAnimator.java",com.nineoldandroids.animation.ValueAnimator,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/TypeEvaluator.java",com.nineoldandroids.animation.TypeEvaluator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/IntKeyframeSet.java",com.nineoldandroids.animation.IntKeyframeSet,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/TimeAnimator.java",com.nineoldandroids.animation.TimeAnimator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/ArgbEvaluator.java",com.nineoldandroids.animation.ArgbEvaluator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/ObjectAnimator.java",com.nineoldandroids.animation.ObjectAnimator,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/FloatEvaluator.java",com.nineoldandroids.animation.FloatEvaluator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/Keyframe.java",com.nineoldandroids.animation.Keyframe,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/AnimatorListenerAdapter.java",com.nineoldandroids.animation.AnimatorListenerAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/KeyframeSet.java",com.nineoldandroids.animation.KeyframeSet,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/PropertyValuesHolder.java",com.nineoldandroids.animation.PropertyValuesHolder,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/IntEvaluator.java",com.nineoldandroids.animation.IntEvaluator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/PreHoneycombCompat.java",com.nineoldandroids.animation.PreHoneycombCompat,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/Animator.java",com.nineoldandroids.animation.Animator,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/FloatKeyframeSet.java",com.nineoldandroids.animation.FloatKeyframeSet,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/animation/AnimatorSet.java",com.nineoldandroids.animation.AnimatorSet,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/view/ViewPropertyAnimatorICS.java",com.nineoldandroids.view.ViewPropertyAnimatorICS,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/view/ViewHelper.java",com.nineoldandroids.view.ViewHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/view/ViewPropertyAnimatorPreHC.java",com.nineoldandroids.view.ViewPropertyAnimatorPreHC,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/view/ViewPropertyAnimatorHC.java",com.nineoldandroids.view.ViewPropertyAnimatorHC,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/view/ViewPropertyAnimator.java",com.nineoldandroids.view.ViewPropertyAnimator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/nineOldAndroids/src/main/java/com/nineoldandroids/view/animation/AnimatorProxy.java",com.nineoldandroids.view.animation.AnimatorProxy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/compat/CompatIntent.java",ohm.library.compat.CompatIntent,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/compat/CompatClipboard.java",ohm.library.compat.CompatClipboard,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/compat/CompatMisc.java",ohm.library.compat.CompatMisc,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/compat/CompatFileProvider.java",ohm.library.compat.CompatFileProvider,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/compat/CompatCursorWrapper.java",ohm.library.compat.CompatCursorWrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/compat/CompatActionBar.java",ohm.library.compat.CompatActionBar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/widget/KeyboardView.java",ohm.library.widget.KeyboardView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/widget/SplitView.java",ohm.library.widget.SplitView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/adapter/CachedArrayAdapter.java",ohm.library.adapter.CachedArrayAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/adapter/ClickableArrayAdapter.java",ohm.library.adapter.ClickableArrayAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/adapter/CachedExpandableArrayAdapter.java",ohm.library.adapter.CachedExpandableArrayAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/quickDiceRoller/src/main/java/ohm/library/adapter/CachedCollectionAdapter.java",ohm.library.adapter.CachedCollectionAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
