Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/LinkedTreeMap.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/LinkedTreeMap.java|class:com.google.gson.internal.LinkedTreeMap
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/JsonReaderInternalAccess.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/JsonReaderInternalAccess.java|class:com.google.gson.internal.JsonReaderInternalAccess
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/JsonReaderInternalAccess.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/JsonReaderInternalAccess.java|class:com.google.gson.internal.JsonReaderInternalAccess
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/bind/TypeAdapters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/bind/TypeAdapters.java|class:com.google.gson.internal.bind.TypeAdapters
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/bind/TypeAdapters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/bind/TypeAdapters.java|class:com.google.gson.internal.bind.TypeAdapters
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java|class:com.google.gson.internal.bind.JsonTreeReader
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/bind/JsonTreeWriter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/gsonStream/src/main/java/com/google/gson/internal/bind/JsonTreeWriter.java|class:com.google.gson.internal.bind.JsonTreeWriter
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/TokenBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/TokenBase.java|class:ohm.dexp.TokenBase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/TokenBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/TokenBase.java|class:ohm.dexp.TokenBase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DContext.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DContext.java|class:ohm.dexp.DContext
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/Dice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/Dice.java|class:ohm.dexp.Dice
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/Dice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/Dice.java|class:ohm.dexp.Dice
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DExpression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DExpression.java|class:ohm.dexp.DExpression
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DExpression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DExpression.java|class:ohm.dexp.DExpression
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DExpression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DExpression.java|class:ohm.dexp.DExpression
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DExpression.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DExpression.java|class:ohm.dexp.DExpression
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DResult.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/DResult.java|class:ohm.dexp.DResult
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExalted.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExalted.java|class:ohm.dexp.function.TokenFunctionExalted
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionBASH.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionBASH.java|class:ohm.dexp.function.TokenFunctionBASH
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionHERO.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionHERO.java|class:ohm.dexp.function.TokenFunctionHERO
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionHERO.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionHERO.java|class:ohm.dexp.function.TokenFunctionHERO
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExplode.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExplode.java|class:ohm.dexp.function.TokenFunctionExplode
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionPoolBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionPoolBase.java|class:ohm.dexp.function.TokenFunctionPoolBase
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionPoolBase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionPoolBase.java|class:ohm.dexp.function.TokenFunctionPoolBase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionPool.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionPool.java|class:ohm.dexp.function.TokenFunctionPool
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunction.java|class:ohm.dexp.function.TokenFunction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionShRun5.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionShRun5.java|class:ohm.dexp.function.TokenFunctionShRun5
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionShRun5.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionShRun5.java|class:ohm.dexp.function.TokenFunctionShRun5
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRollAndKeep.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRollAndKeep.java|class:ohm.dexp.function.TokenFunctionRollAndKeep
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRollAndKeep.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRollAndKeep.java|class:ohm.dexp.function.TokenFunctionRollAndKeep
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionNWoD.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionNWoD.java|class:ohm.dexp.function.TokenFunctionNWoD
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExpUp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExpUp.java|class:ohm.dexp.function.TokenFunctionExpUp
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionOWoD.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionOWoD.java|class:ohm.dexp.function.TokenFunctionOWoD
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionReroll.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionReroll.java|class:ohm.dexp.function.TokenFunctionReroll
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExp.java|class:ohm.dexp.function.TokenFunctionExp
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionBranch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionBranch.java|class:ohm.dexp.function.TokenFunctionBranch
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionBranch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionBranch.java|class:ohm.dexp.function.TokenFunctionBranch
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRolemaster.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionRolemaster.java|class:ohm.dexp.function.TokenFunctionRolemaster
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExplodeUp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/function/TokenFunctionExplodeUp.java|class:ohm.dexp.function.TokenFunctionExplodeUp
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/random/XORShiftRandom.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/random/XORShiftRandom.java|class:ohm.dexp.random.XORShiftRandom
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/random/XORoShiRoRandom.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/random/XORoShiRoRandom.java|class:ohm.dexp.random.XORoShiRoRandom
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/random/XORoShiRoRandom.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/random/XORoShiRoRandom.java|class:ohm.dexp.random.XORoShiRoRandom
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/ExpectedEndOfStatement.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/ExpectedEndOfStatement.java|class:ohm.dexp.exception.ExpectedEndOfStatement
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/MissingOperand.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/MissingOperand.java|class:ohm.dexp.exception.MissingOperand
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/UnbalancedBracket.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/quick-dice-roller/diceExpression/src/main/java/ohm/dexp/exception/UnbalancedBracket.java|class:ohm.dexp.exception.UnbalancedBracket
