File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/UrlHandlerProxyActivity.java",com.ruesga.rview.UrlHandlerProxyActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/OnRefreshListener.java",com.ruesga.rview.OnRefreshListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/TabFragmentActivity.java",com.ruesga.rview.TabFragmentActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/EditorActivity.java",com.ruesga.rview.EditorActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/MainActivity.java",com.ruesga.rview.MainActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/DiffViewerActivity.java",com.ruesga.rview.DiffViewerActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeListBaseActivity.java",com.ruesga.rview.ChangeListBaseActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/NotificationsActivity.java",com.ruesga.rview.NotificationsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/Reloadable.java",com.ruesga.rview.Reloadable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/AppCompatDelegateActivity.java",com.ruesga.rview.AppCompatDelegateActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/OnChangeItemListener.java",com.ruesga.rview.OnChangeItemListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/RviewApplication.java",com.ruesga.rview.RviewApplication,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/AccountSettingsActivity.java",com.ruesga.rview.AccountSettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/BaseActivity.java",com.ruesga.rview.BaseActivity,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeListByFilterActivity.java",com.ruesga.rview.ChangeListByFilterActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeDetailsActivity.java",com.ruesga.rview.ChangeDetailsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/SearchActivity.java",com.ruesga.rview.SearchActivity,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/test/java/com/ruesga/rview/widget/RegExLinkifyTextViewTest.java",com.ruesga.rview.widget.RegExLinkifyTextViewTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/FixedSizeLayout.java",com.ruesga.rview.widget.FixedSizeLayout,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/LinesWithCommentsView.java",com.ruesga.rview.widget.LinesWithCommentsView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/AttachmentsView.java",com.ruesga.rview.widget.AttachmentsView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/UnwrappedLinearLayoutManager.java",com.ruesga.rview.widget.UnwrappedLinearLayoutManager,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ExpandableViewLayout.java",com.ruesga.rview.widget.ExpandableViewLayout,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/DownloadCommandsView.java",com.ruesga.rview.widget.DownloadCommandsView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/MergedStatusChart.java",com.ruesga.rview.widget.MergedStatusChart,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ActivityStatsChart.java",com.ruesga.rview.widget.ActivityStatsChart,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/SelectableCompatTextView.java",com.ruesga.rview.widget.SelectableCompatTextView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/FilesAndCommentsView.java",com.ruesga.rview.widget.FilesAndCommentsView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/DashboardsView.java",com.ruesga.rview.widget.DashboardsView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ParentCommitsView.java",com.ruesga.rview.widget.ParentCommitsView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/PagerControllerLayout.java",com.ruesga.rview.widget.PagerControllerLayout,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/StyleableTextView.java",com.ruesga.rview.widget.StyleableTextView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/AccountNavigationHeader.java",com.ruesga.rview.widget.AccountNavigationHeader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ReviewerUpdatesView.java",com.ruesga.rview.widget.ReviewerUpdatesView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/RegExLinkifyTextView.java",com.ruesga.rview.widget.RegExLinkifyTextView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/AddedVsDeletedGraphView.java",com.ruesga.rview.widget.AddedVsDeletedGraphView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/LabelsView.java",com.ruesga.rview.widget.LabelsView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/FixedSizeImageView.java",com.ruesga.rview.widget.FixedSizeImageView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/LinksView.java",com.ruesga.rview.widget.LinksView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ReviewLabelsView.java",com.ruesga.rview.widget.ReviewLabelsView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ScoreLabelsView.java",com.ruesga.rview.widget.ScoreLabelsView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ScoresView.java",com.ruesga.rview.widget.ScoresView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/SwipeableViewPager.java",com.ruesga.rview.widget.SwipeableViewPager,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/AccountChipView.java",com.ruesga.rview.widget.AccountChipView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ScoreWithReviewersView.java",com.ruesga.rview.widget.ScoreWithReviewersView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ToastView.java",com.ruesga.rview.widget.ToastView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/AccountStateSuggestionsView.java",com.ruesga.rview.widget.AccountStateSuggestionsView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/EndlessRecyclerViewScrollListener.java",com.ruesga.rview.widget.EndlessRecyclerViewScrollListener,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/DividerItemDecoration.java",com.ruesga.rview.widget.DividerItemDecoration,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ContinuousIntegrationView.java",com.ruesga.rview.widget.ContinuousIntegrationView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ReviewersView.java",com.ruesga.rview.widget.ReviewersView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/TagEditTextView.java",com.ruesga.rview.widget.TagEditTextView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/DelayedAutocompleteTextView.java",com.ruesga.rview.widget.DelayedAutocompleteTextView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/DiffView.java",com.ruesga.rview.widget.DiffView,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/Top5StatsView.java",com.ruesga.rview.widget.Top5StatsView,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ScrollAwareFloatingActionButtonBehavior.java",com.ruesga.rview.widget.ScrollAwareFloatingActionButtonBehavior,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/gms/java/com/ruesga/rview/services/FirebaseMessagingListenerService.java",com.ruesga.rview.services.FirebaseMessagingListenerService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/gms/java/com/ruesga/rview/services/DeviceRegistrationService.java",com.ruesga.rview.services.DeviceRegistrationService,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/gms/java/com/ruesga/rview/services/NotificationService.java",com.ruesga.rview.services.NotificationService,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/floss/java/com/ruesga/rview/services/DeviceRegistrationService.java",com.ruesga.rview.services.DeviceRegistrationService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/services/AccountStatusFetcherService.java",com.ruesga.rview.services.AccountStatusFetcherService,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/gms/java/com/ruesga/rview/analytics/AnalyticsManagerImpl.java",com.ruesga.rview.analytics.AnalyticsManagerImpl,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/gms/java/com/ruesga/rview/analytics/ContextualCrashReportingActivity.java",com.ruesga.rview.analytics.ContextualCrashReportingActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/gms/java/com/ruesga/rview/analytics/AnalyticsFlavor.java",com.ruesga.rview.analytics.AnalyticsFlavor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/floss/java/com/ruesga/rview/analytics/AnalyticsManagerImpl.java",com.ruesga.rview.analytics.AnalyticsManagerImpl,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/floss/java/com/ruesga/rview/analytics/ContextualCrashReportingActivity.java",com.ruesga.rview.analytics.ContextualCrashReportingActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/floss/java/com/ruesga/rview/analytics/AnalyticsFlavor.java",com.ruesga.rview.analytics.AnalyticsFlavor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/analytics/CrashReporting.java",com.ruesga.rview.analytics.CrashReporting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/analytics/AnalyticsManager.java",com.ruesga.rview.analytics.AnalyticsManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/preferences/Preferences.java",com.ruesga.rview.preferences.Preferences,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/preferences/Constants.java",com.ruesga.rview.preferences.Constants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/tasks/AsyncTextDiffProcessor.java",com.ruesga.rview.tasks.AsyncTextDiffProcessor,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/tasks/AsyncImageDiffProcessor.java",com.ruesga.rview.tasks.AsyncImageDiffProcessor,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/fragments/SetAccountStatusDialogFragment.java",com.ruesga.rview.fragments.SetAccountStatusDialogFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/fragments/EditFileChooserDialogFragment.java",com.ruesga.rview.fragments.EditFileChooserDialogFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/fragments/StatsFragment.java",com.ruesga.rview.fragments.StatsFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/fragments/FileDiffViewerFragment.java",com.ruesga.rview.fragments.FileDiffViewerFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/fragments/StartFollowingChooserDialogFragment.java",com.ruesga.rview.fragments.StartFollowingChooserDialogFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
