Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/drawer/src/main/java/com/ruesga/rview/drawer/DrawerNavigationMenuItemView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/drawer/src/main/java/com/ruesga/rview/drawer/DrawerNavigationMenuItemView.java|class:com.ruesga.rview.drawer.DrawerNavigationMenuItemView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/drawer/src/main/java/com/ruesga/rview/drawer/DrawerScrimInsetsFrameLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/drawer/src/main/java/com/ruesga/rview/drawer/DrawerScrimInsetsFrameLayout.java|class:com.ruesga.rview.drawer.DrawerScrimInsetsFrameLayout
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/TypefaceCache.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/TypefaceCache.java|class:com.ruesga.rview.misc.TypefaceCache
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/RviewImageHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/RviewImageHelper.java|class:com.ruesga.rview.misc.RviewImageHelper
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/BitmapUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/BitmapUtils.java|class:com.ruesga.rview.misc.BitmapUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/CustomTabsHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/CustomTabsHelper.java|class:com.ruesga.rview.misc.CustomTabsHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/EmojiHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/EmojiHelper.java|class:com.ruesga.rview.misc.EmojiHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/BindingAdapters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/BindingAdapters.java|class:com.ruesga.rview.misc.BindingAdapters
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/ViewHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/ViewHelper.java|class:com.ruesga.rview.misc.ViewHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/VectorDrawableConverter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/VectorDrawableConverter.java|class:com.ruesga.rview.misc.VectorDrawableConverter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/VectorDrawableConverter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/VectorDrawableConverter.java|class:com.ruesga.rview.misc.VectorDrawableConverter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/Formatter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/Formatter.java|class:com.ruesga.rview.misc.Formatter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/Formatter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/Formatter.java|class:com.ruesga.rview.misc.Formatter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/ModelHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/ModelHelper.java|class:com.ruesga.rview.misc.ModelHelper
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/StringHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/StringHelper.java|class:com.ruesga.rview.misc.StringHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/StringHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/StringHelper.java|class:com.ruesga.rview.misc.StringHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/NotificationsHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/NotificationsHelper.java|class:com.ruesga.rview.misc.NotificationsHelper
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/ActivityHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/ActivityHelper.java|class:com.ruesga.rview.misc.ActivityHelper
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/CacheHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/CacheHelper.java|class:com.ruesga.rview.misc.CacheHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/ContinuousIntegrationHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/misc/ContinuousIntegrationHelper.java|class:com.ruesga.rview.misc.ContinuousIntegrationHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/UrlHandlerProxyActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/UrlHandlerProxyActivity.java|class:com.ruesga.rview.UrlHandlerProxyActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/UrlHandlerProxyActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/UrlHandlerProxyActivity.java|class:com.ruesga.rview.UrlHandlerProxyActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/TabFragmentActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/TabFragmentActivity.java|class:com.ruesga.rview.TabFragmentActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/EditorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/EditorActivity.java|class:com.ruesga.rview.EditorActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/MainActivity.java|class:com.ruesga.rview.MainActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/MainActivity.java|class:com.ruesga.rview.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/DiffViewerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/DiffViewerActivity.java|class:com.ruesga.rview.DiffViewerActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeListBaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeListBaseActivity.java|class:com.ruesga.rview.ChangeListBaseActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/NotificationsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/NotificationsActivity.java|class:com.ruesga.rview.NotificationsActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/NotificationsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/NotificationsActivity.java|class:com.ruesga.rview.NotificationsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/RviewApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/RviewApplication.java|class:com.ruesga.rview.RviewApplication
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/AccountSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/AccountSettingsActivity.java|class:com.ruesga.rview.AccountSettingsActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/BaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/BaseActivity.java|class:com.ruesga.rview.BaseActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/BaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/BaseActivity.java|class:com.ruesga.rview.BaseActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeListByFilterActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeListByFilterActivity.java|class:com.ruesga.rview.ChangeListByFilterActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeDetailsActivity.java|class:com.ruesga.rview.ChangeDetailsActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeDetailsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/ChangeDetailsActivity.java|class:com.ruesga.rview.ChangeDetailsActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/SearchActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/SearchActivity.java|class:com.ruesga.rview.SearchActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/SearchActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/SearchActivity.java|class:com.ruesga.rview.SearchActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/SearchActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/SearchActivity.java|class:com.ruesga.rview.SearchActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/SearchActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/SearchActivity.java|class:com.ruesga.rview.SearchActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/FixedSizeLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/FixedSizeLayout.java|class:com.ruesga.rview.widget.FixedSizeLayout
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/LinesWithCommentsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/LinesWithCommentsView.java|class:com.ruesga.rview.widget.LinesWithCommentsView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/LinesWithCommentsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/LinesWithCommentsView.java|class:com.ruesga.rview.widget.LinesWithCommentsView
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/LinesWithCommentsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/LinesWithCommentsView.java|class:com.ruesga.rview.widget.LinesWithCommentsView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/AttachmentsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/AttachmentsView.java|class:com.ruesga.rview.widget.AttachmentsView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/AttachmentsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/AttachmentsView.java|class:com.ruesga.rview.widget.AttachmentsView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/UnwrappedLinearLayoutManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/UnwrappedLinearLayoutManager.java|class:com.ruesga.rview.widget.UnwrappedLinearLayoutManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/UnwrappedLinearLayoutManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/UnwrappedLinearLayoutManager.java|class:com.ruesga.rview.widget.UnwrappedLinearLayoutManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ExpandableViewLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ExpandableViewLayout.java|class:com.ruesga.rview.widget.ExpandableViewLayout
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ExpandableViewLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/ExpandableViewLayout.java|class:com.ruesga.rview.widget.ExpandableViewLayout
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/DownloadCommandsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/DownloadCommandsView.java|class:com.ruesga.rview.widget.DownloadCommandsView
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/DownloadCommandsView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/DownloadCommandsView.java|class:com.ruesga.rview.widget.DownloadCommandsView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/MergedStatusChart.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/MergedStatusChart.java|class:com.ruesga.rview.widget.MergedStatusChart
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/MergedStatusChart.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rview/app/src/main/java/com/ruesga/rview/widget/MergedStatusChart.java|class:com.ruesga.rview.widget.MergedStatusChart
