Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ToastBoxer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ToastBoxer.java|class:net.sourceforge.opencamera.ToastBoxer
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/TakePhoto.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/TakePhoto.java|class:net.sourceforge.opencamera.TakePhoto
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/AudioListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/AudioListener.java|class:net.sourceforge.opencamera.AudioListener
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/AudioListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/AudioListener.java|class:net.sourceforge.opencamera.AudioListener
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/AudioListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/AudioListener.java|class:net.sourceforge.opencamera.AudioListener
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java|class:net.sourceforge.opencamera.MyApplicationInterface
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java|class:net.sourceforge.opencamera.MyApplicationInterface
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java|class:net.sourceforge.opencamera.MyApplicationInterface
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java|class:net.sourceforge.opencamera.MyApplicationInterface
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java|class:net.sourceforge.opencamera.MyApplicationInterface
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/OpenCameraApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/OpenCameraApplication.java|class:net.sourceforge.opencamera.OpenCameraApplication
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/LocationSupplier.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/LocationSupplier.java|class:net.sourceforge.opencamera.LocationSupplier
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/LocationSupplier.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/LocationSupplier.java|class:net.sourceforge.opencamera.LocationSupplier
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/LocationSupplier.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/LocationSupplier.java|class:net.sourceforge.opencamera.LocationSupplier
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessor.java|class:net.sourceforge.opencamera.PanoramaProcessor
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessor.java|class:net.sourceforge.opencamera.PanoramaProcessor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessor.java|class:net.sourceforge.opencamera.PanoramaProcessor
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessor.java|class:net.sourceforge.opencamera.PanoramaProcessor
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|class:net.sourceforge.opencamera.ImageSaver
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|class:net.sourceforge.opencamera.ImageSaver
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|class:net.sourceforge.opencamera.ImageSaver
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java|class:net.sourceforge.opencamera.ImageSaver
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SpeechControl.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SpeechControl.java|class:net.sourceforge.opencamera.SpeechControl
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SpeechControl.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SpeechControl.java|class:net.sourceforge.opencamera.SpeechControl
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SpeechControl.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SpeechControl.java|class:net.sourceforge.opencamera.SpeechControl
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SettingsManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SettingsManager.java|class:net.sourceforge.opencamera.SettingsManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyTileServiceFrontCamera.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyTileServiceFrontCamera.java|class:net.sourceforge.opencamera.MyTileServiceFrontCamera
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ExtendedAppInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ExtendedAppInterface.java|class:net.sourceforge.opencamera.ExtendedAppInterface
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ExtendedAppInterface.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ExtendedAppInterface.java|class:net.sourceforge.opencamera.ExtendedAppInterface
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/StorageUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/StorageUtils.java|class:net.sourceforge.opencamera.StorageUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/StorageUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/StorageUtils.java|class:net.sourceforge.opencamera.StorageUtils
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/StorageUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/StorageUtils.java|class:net.sourceforge.opencamera.StorageUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/DrawPreview.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/DrawPreview.java|class:net.sourceforge.opencamera.ui.DrawPreview
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/DrawPreview.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/DrawPreview.java|class:net.sourceforge.opencamera.ui.DrawPreview
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/ArraySeekBarPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/ArraySeekBarPreference.java|class:net.sourceforge.opencamera.ui.ArraySeekBarPreference
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/ArraySeekBarPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/ArraySeekBarPreference.java|class:net.sourceforge.opencamera.ui.ArraySeekBarPreference
