File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/androidTest/java/net/sourceforge/opencamera/test/HDRNTests.java",net.sourceforge.opencamera.test.HDRNTests,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/test/java/net/sourceforge/opencamera/test/UnitTest.java",net.sourceforge.opencamera.test.Log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyTileService.java",net.sourceforge.opencamera.MyTileService,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyAudioTriggerListenerCallback.java",net.sourceforge.opencamera.MyAudioTriggerListenerCallback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyPreferenceFragment.java",net.sourceforge.opencamera.MyPreferenceFragment,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyWidgetProvider.java",net.sourceforge.opencamera.MyWidgetProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessorException.java",net.sourceforge.opencamera.PanoramaProcessorException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/StorageUtilsWrapper.java",net.sourceforge.opencamera.StorageUtilsWrapper,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyTileServiceVideo.java",net.sourceforge.opencamera.MyTileServiceVideo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessorException.java",net.sourceforge.opencamera.HDRProcessorException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MagneticSensor.java",net.sourceforge.opencamera.MagneticSensor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PermissionHandler.java",net.sourceforge.opencamera.PermissionHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/GyroSensor.java",net.sourceforge.opencamera.GyroSensor,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/TextFormatter.java",net.sourceforge.opencamera.TextFormatter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MainActivity.java",net.sourceforge.opencamera.MainActivity,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PreferenceHandler.java",net.sourceforge.opencamera.PreferenceHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SaveLocationHistory.java",net.sourceforge.opencamera.SaveLocationHistory,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/HDRProcessor.java",net.sourceforge.opencamera.HDRProcessor,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ToastBoxer.java",net.sourceforge.opencamera.ToastBoxer,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyDebug.java",net.sourceforge.opencamera.MyDebug,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/TakePhoto.java",net.sourceforge.opencamera.TakePhoto,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/AudioListener.java",net.sourceforge.opencamera.AudioListener,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyApplicationInterface.java",net.sourceforge.opencamera.MyApplicationInterface,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/OpenCameraApplication.java",net.sourceforge.opencamera.OpenCameraApplication,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/LocationSupplier.java",net.sourceforge.opencamera.LocationSupplier,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PanoramaProcessor.java",net.sourceforge.opencamera.PanoramaProcessor,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ImageSaver.java",net.sourceforge.opencamera.ImageSaver,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SpeechControl.java",net.sourceforge.opencamera.SpeechControl,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/PreferenceKeys.java",net.sourceforge.opencamera.PreferenceKeys,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SettingsManager.java",net.sourceforge.opencamera.SettingsManager,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyWidgetProviderTakePhoto.java",net.sourceforge.opencamera.MyWidgetProviderTakePhoto,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/MyTileServiceFrontCamera.java",net.sourceforge.opencamera.MyTileServiceFrontCamera,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ExtendedAppInterface.java",net.sourceforge.opencamera.ExtendedAppInterface,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/SoundPoolManager.java",net.sourceforge.opencamera.SoundPoolManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/StorageUtils.java",net.sourceforge.opencamera.StorageUtils,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/FileInfo.java",net.sourceforge.opencamera.ui.FileInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/DrawPreview.java",net.sourceforge.opencamera.ui.DrawPreview,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/ArraySeekBarPreference.java",net.sourceforge.opencamera.ui.ArraySeekBarPreference,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/FolderChooserDialog.java",net.sourceforge.opencamera.ui.FolderChooserDialog,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/PopupView.java",net.sourceforge.opencamera.ui.PopupView,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/ManualSeekbars.java",net.sourceforge.opencamera.ui.ManualSeekbars,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/ui/MainUI.java",net.sourceforge.opencamera.ui.MainUI,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/sensorlogging/VideoPhaseInfo.java",net.sourceforge.opencamera.sensorlogging.VideoPhaseInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/sensorlogging/FlashController.java",net.sourceforge.opencamera.sensorlogging.FlashController,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/sensorlogging/RawSensorInfo.java",net.sourceforge.opencamera.sensorlogging.RawSensorInfo,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/sensorlogging/VideoFrameInfo.java",net.sourceforge.opencamera.sensorlogging.VideoFrameInfo,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/cameracontroller/CameraController2.java",net.sourceforge.opencamera.cameracontroller.CameraController2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/cameracontroller/CameraControllerManager1.java",net.sourceforge.opencamera.cameracontroller.CameraControllerManager1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/cameracontroller/RawImage.java",net.sourceforge.opencamera.cameracontroller.RawImage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/cameracontroller/YuvImageUtils.java",net.sourceforge.opencamera.cameracontroller.YuvImageUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/cameracontroller/CameraControllerException.java",net.sourceforge.opencamera.cameracontroller.CameraControllerException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/cameracontroller/CameraControllerManager.java",net.sourceforge.opencamera.cameracontroller.CameraControllerManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/cameracontroller/CameraController.java",net.sourceforge.opencamera.cameracontroller.CameraController,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/cameracontroller/CameraControllerManager2.java",net.sourceforge.opencamera.cameracontroller.CameraControllerManager2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/cameracontroller/CameraController1.java",net.sourceforge.opencamera.cameracontroller.CameraController1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/recsync/SoftwareSyncHelper.java",net.sourceforge.opencamera.recsync.SoftwareSyncHelper,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/recsync/SyncSettingsContainer.java",net.sourceforge.opencamera.recsync.SyncSettingsContainer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/preview/Preview.java",net.sourceforge.opencamera.preview.Preview,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/preview/CanvasView.java",net.sourceforge.opencamera.preview.CanvasView,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/preview/VideoQualityHandler.java",net.sourceforge.opencamera.preview.VideoQualityHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/preview/BasicApplicationInterface.java",net.sourceforge.opencamera.preview.BasicApplicationInterface,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/preview/ApplicationInterface.java",net.sourceforge.opencamera.preview.ApplicationInterface,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/preview/VideoProfile.java",net.sourceforge.opencamera.preview.VideoProfile,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/preview/camerasurface/CameraSurface.java",net.sourceforge.opencamera.preview.camerasurface.CameraSurface,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/preview/camerasurface/MySurfaceView.java",net.sourceforge.opencamera.preview.camerasurface.MySurfaceView,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/preview/camerasurface/MyTextureView.java",net.sourceforge.opencamera.preview.camerasurface.MyTextureView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/sensorremote/RemoteRpcResponse.java",net.sourceforge.opencamera.sensorremote.RemoteRpcResponse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/sensorremote/RemoteRpcServer.java",net.sourceforge.opencamera.sensorremote.RemoteRpcServer,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/sensorremote/RemoteRpcConfig.java",net.sourceforge.opencamera.sensorremote.RemoteRpcConfig,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/sensorremote/RemoteRpcRequestHandler.java",net.sourceforge.opencamera.sensorremote.RemoteRpcRequestHandler,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothRemoteControl.java",net.sourceforge.opencamera.remotecontrol.BluetoothRemoteControl,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/BluetoothLeService.java",net.sourceforge.opencamera.remotecontrol.BluetoothLeService,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/KrakenGattAttributes.java",net.sourceforge.opencamera.remotecontrol.KrakenGattAttributes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/net/sourceforge/opencamera/remotecontrol/DeviceScanner.java",net.sourceforge.opencamera.remotecontrol.DeviceScanner,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/SoftwareSyncController.java",com.googleresearch.capturesync.SoftwareSyncController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/PhaseAlignController.java",com.googleresearch.capturesync.PhaseAlignController,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncClient.java",com.googleresearch.capturesync.softwaresync.SoftwareSyncClient,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncLeader.java",com.googleresearch.capturesync.softwaresync.SoftwareSyncLeader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/RpcCallback.java",com.googleresearch.capturesync.softwaresync.RpcCallback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/TimeUtils.java",com.googleresearch.capturesync.softwaresync.TimeUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SntpListener.java",com.googleresearch.capturesync.softwaresync.SntpListener,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/ClientInfo.java",com.googleresearch.capturesync.softwaresync.ClientInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SoftwareSyncBase.java",com.googleresearch.capturesync.softwaresync.SoftwareSyncBase,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/NetworkHelpers.java",com.googleresearch.capturesync.softwaresync.NetworkHelpers,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/TimeDomainConverter.java",com.googleresearch.capturesync.softwaresync.TimeDomainConverter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SystemTicker.java",com.googleresearch.capturesync.softwaresync.SystemTicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SntpOffsetResponse.java",com.googleresearch.capturesync.softwaresync.SntpOffsetResponse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SyncConstants.java",com.googleresearch.capturesync.softwaresync.SyncConstants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/Ticker.java",com.googleresearch.capturesync.softwaresync.Ticker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/SimpleNetworkTimeProtocol.java",com.googleresearch.capturesync.softwaresync.SimpleNetworkTimeProtocol,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/StreamUtils.java",com.googleresearch.capturesync.softwaresync.phasealign.StreamUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseAligner.java",com.googleresearch.capturesync.softwaresync.phasealign.PhaseAligner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseResponse.java",com.googleresearch.capturesync.softwaresync.phasealign.PhaseResponse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PeriodCalculator.java",com.googleresearch.capturesync.softwaresync.phasealign.PeriodCalculator,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/OpenCamera-Sensors/app/src/main/java/com/googleresearch/capturesync/softwaresync/phasealign/PhaseConfig.java",com.googleresearch.capturesync.softwaresync.phasealign.PhaseConfig,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
