File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/ToggleTool.java",com.elsdoerfer.android.autostarts.ToggleTool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/compat/FixedExpandableListView.java",com.elsdoerfer.android.autostarts.compat.FixedExpandableListView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/db/PackageInfo.java",com.elsdoerfer.android.autostarts.db.PackageInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/db/ComponentInfo.java",com.elsdoerfer.android.autostarts.db.ComponentInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/db/IntentFilterInfo.java",com.elsdoerfer.android.autostarts.db.IntentFilterInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/opt/RootFeatures.java",com.elsdoerfer.android.autostarts.opt.RootFeatures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/elsdoerfer/android/autostarts/opt/MarketUtils.java",com.elsdoerfer.android.autostarts.opt.MarketUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Remounter.java",com.stericson.RootTools.internal.Remounter,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/InternalVariables.java",com.stericson.RootTools.internal.InternalVariables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Runner.java",com.stericson.RootTools.internal.Runner,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java",com.stericson.RootTools.internal.RootToolsInternalMethods,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/internal/Installer.java",com.stericson.RootTools.internal.Installer,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/exceptions/RootDeniedException.java",com.stericson.RootTools.exceptions.RootDeniedException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/CommandCapture.java",com.stericson.RootTools.execution.CommandCapture,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Shell.java",com.stericson.RootTools.execution.Shell,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/Command.java",com.stericson.RootTools.execution.Command,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/execution/JavaCommandCapture.java",com.stericson.RootTools.execution.JavaCommandCapture,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/RootClass.java",com.stericson.RootTools.containers.RootClass,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/Mount.java",com.stericson.RootTools.containers.Mount,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/Symlink.java",com.stericson.RootTools.containers.Symlink,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/containers/Permissions.java",com.stericson.RootTools.containers.Permissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/RootTools.java",com.stericson.RootTools.RootTools,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/app/src/main/java/com/stericson/RootTools/Constants.java",com.stericson.RootTools.Constants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
