Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BaseDataFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BaseDataFragment.java|class:com.lithium.leona.openstud.fragments.BaseDataFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetPersonalIdentifier.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetPersonalIdentifier.java|class:com.lithium.leona.openstud.fragments.BottomSheetPersonalIdentifier
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetFilterEventFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetFilterEventFragment.java|class:com.lithium.leona.openstud.fragments.BottomSheetFilterEventFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/ExamDoableFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/ExamDoableFragment.java|class:com.lithium.leona.openstud.fragments.ExamDoableFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetStatsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetStatsFragment.java|class:com.lithium.leona.openstud.fragments.BottomSheetStatsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/PaymentsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/PaymentsFragment.java|class:com.lithium.leona.openstud.fragments.PaymentsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetOpisFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetOpisFragment.java|class:com.lithium.leona.openstud.fragments.BottomSheetOpisFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetStudentCard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/fragments/BottomSheetStudentCard.java|class:com.lithium.leona.openstud.fragments.BottomSheetStudentCard
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/EventTheatreAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/EventTheatreAdapter.java|class:com.lithium.leona.openstud.adapters.EventTheatreAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/EventTheatreAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/EventTheatreAdapter.java|class:com.lithium.leona.openstud.adapters.EventTheatreAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/NewsAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/NewsAdapter.java|class:com.lithium.leona.openstud.adapters.NewsAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/CustomLessonAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/CustomLessonAdapter.java|class:com.lithium.leona.openstud.adapters.CustomLessonAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/ClassroomAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/ClassroomAdapter.java|class:com.lithium.leona.openstud.adapters.ClassroomAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/DropdownExamAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/DropdownExamAdapter.java|class:com.lithium.leona.openstud.adapters.DropdownExamAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/CustomCourseAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/CustomCourseAdapter.java|class:com.lithium.leona.openstud.adapters.CustomCourseAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/FakeExamAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/FakeExamAdapter.java|class:com.lithium.leona.openstud.adapters.FakeExamAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/ActiveReservationsAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/ActiveReservationsAdapter.java|class:com.lithium.leona.openstud.adapters.ActiveReservationsAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/EventAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/EventAdapter.java|class:com.lithium.leona.openstud.adapters.EventAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/EventAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/EventAdapter.java|class:com.lithium.leona.openstud.adapters.EventAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/ExamDoableAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/ExamDoableAdapter.java|class:com.lithium.leona.openstud.adapters.ExamDoableAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/AvaiableReservationsAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/adapters/AvaiableReservationsAdapter.java|class:com.lithium.leona.openstud.adapters.AvaiableReservationsAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SettingsPrefActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SettingsPrefActivity.java|class:com.lithium.leona.openstud.activities.SettingsPrefActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SettingsPrefActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SettingsPrefActivity.java|class:com.lithium.leona.openstud.activities.SettingsPrefActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ExamsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ExamsActivity.java|class:com.lithium.leona.openstud.activities.ExamsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/AddCustomCourseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/AddCustomCourseActivity.java|class:com.lithium.leona.openstud.activities.AddCustomCourseActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/AddCustomCourseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/AddCustomCourseActivity.java|class:com.lithium.leona.openstud.activities.AddCustomCourseActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/AddCustomCourseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/AddCustomCourseActivity.java|class:com.lithium.leona.openstud.activities.AddCustomCourseActivity
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ClassroomTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ClassroomTimetableActivity.java|class:com.lithium.leona.openstud.activities.ClassroomTimetableActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ClassroomTimetableActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ClassroomTimetableActivity.java|class:com.lithium.leona.openstud.activities.ClassroomTimetableActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/BaseDataActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/BaseDataActivity.java|class:com.lithium.leona.openstud.activities.BaseDataActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/BaseDataActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/BaseDataActivity.java|class:com.lithium.leona.openstud.activities.BaseDataActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CustomCourseListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CustomCourseListActivity.java|class:com.lithium.leona.openstud.activities.CustomCourseListActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CustomCourseListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CustomCourseListActivity.java|class:com.lithium.leona.openstud.activities.CustomCourseListActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CustomCourseListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CustomCourseListActivity.java|class:com.lithium.leona.openstud.activities.CustomCourseListActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/LauncherActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/LauncherActivity.java|class:com.lithium.leona.openstud.activities.LauncherActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/PaymentsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/PaymentsActivity.java|class:com.lithium.leona.openstud.activities.PaymentsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/StatsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/StatsActivity.java|class:com.lithium.leona.openstud.activities.StatsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SearchSessionsResultActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SearchSessionsResultActivity.java|class:com.lithium.leona.openstud.activities.SearchSessionsResultActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/LoginActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/LoginActivity.java|class:com.lithium.leona.openstud.activities.LoginActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/LoginActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/LoginActivity.java|class:com.lithium.leona.openstud.activities.LoginActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/WebViewActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/WebViewActivity.java|class:com.lithium.leona.openstud.activities.WebViewActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ProfileActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ProfileActivity.java|class:com.lithium.leona.openstud.activities.ProfileActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/EventsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/EventsActivity.java|class:com.lithium.leona.openstud.activities.EventsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SearchClassroomActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SearchClassroomActivity.java|class:com.lithium.leona.openstud.activities.SearchClassroomActivity
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/NewsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/NewsActivity.java|class:com.lithium.leona.openstud.activities.NewsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/NewsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/NewsActivity.java|class:com.lithium.leona.openstud.activities.NewsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CalendarActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CalendarActivity.java|class:com.lithium.leona.openstud.activities.CalendarActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/data/CustomLesson.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/data/CustomLesson.java|class:com.lithium.leona.openstud.data.CustomLesson
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/data/InfoManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/data/InfoManager.java|class:com.lithium.leona.openstud.data.InfoManager
