File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/AddCustomCourseActivity.java",com.lithium.leona.openstud.activities.AddCustomCourseActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ClassroomTimetableActivity.java",com.lithium.leona.openstud.activities.ClassroomTimetableActivity,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/BaseDataActivity.java",com.lithium.leona.openstud.activities.BaseDataActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CustomCourseListActivity.java",com.lithium.leona.openstud.activities.CustomCourseListActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/LauncherActivity.java",com.lithium.leona.openstud.activities.LauncherActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/PaymentsActivity.java",com.lithium.leona.openstud.activities.PaymentsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/AboutActivity.java",com.lithium.leona.openstud.activities.AboutActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/StatsActivity.java",com.lithium.leona.openstud.activities.StatsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SearchSessionsResultActivity.java",com.lithium.leona.openstud.activities.SearchSessionsResultActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/LoginActivity.java",com.lithium.leona.openstud.activities.LoginActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ContributorsActivity.java",com.lithium.leona.openstud.activities.ContributorsActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/WebViewActivity.java",com.lithium.leona.openstud.activities.WebViewActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/ProfileActivity.java",com.lithium.leona.openstud.activities.ProfileActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/EventsActivity.java",com.lithium.leona.openstud.activities.EventsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/SearchClassroomActivity.java",com.lithium.leona.openstud.activities.SearchClassroomActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/NewsActivity.java",com.lithium.leona.openstud.activities.NewsActivity,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/activities/CalendarActivity.java",com.lithium.leona.openstud.activities.CalendarActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/data/CustomCourse.java",com.lithium.leona.openstud.data.CustomCourse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/data/PreferenceManager.java",com.lithium.leona.openstud.data.PreferenceManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/data/CustomLesson.java",com.lithium.leona.openstud.data.CustomLesson,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/data/InfoManager.java",com.lithium.leona.openstud.data.InfoManager,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/listeners/ClickListener.java",com.lithium.leona.openstud.listeners.ClickListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/listeners/DelayedDrawerListener.java",com.lithium.leona.openstud.listeners.DelayedDrawerListener,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/helpers/ItemTouchHelperViewHolder.java",com.lithium.leona.openstud.helpers.ItemTouchHelperViewHolder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/helpers/RoundedTransformation.java",com.lithium.leona.openstud.helpers.RoundedTransformation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/helpers/SimpleItemTouchHelperCallback.java",com.lithium.leona.openstud.helpers.SimpleItemTouchHelperCallback,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/helpers/ItemTouchHelperAdapter.java",com.lithium.leona.openstud.helpers.ItemTouchHelperAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/helpers/ScrollingCalendarBehavior.java",com.lithium.leona.openstud.helpers.ScrollingCalendarBehavior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/helpers/ThemeEngine.java",com.lithium.leona.openstud.helpers.ThemeEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/helpers/ClientHelper.java",com.lithium.leona.openstud.helpers.ClientHelper,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/helpers/LayoutHelper.java",com.lithium.leona.openstud.helpers.LayoutHelper,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/helpers/WidgetHelper.java",com.lithium.leona.openstud.helpers.WidgetHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/widgets/ExamsFactory.java",com.lithium.leona.openstud.widgets.ExamsFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/widgets/ExamsWidgetConfigureActivity.java",com.lithium.leona.openstud.widgets.ExamsWidgetConfigureActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/widgets/ExamsWidget.java",com.lithium.leona.openstud.widgets.ExamsWidget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/widgets/GradesWidget.java",com.lithium.leona.openstud.widgets.GradesWidget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openstud_client/app/src/main/java/com/lithium/leona/openstud/widgets/ExamsService.java",com.lithium.leona.openstud.widgets.ExamsService,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
