Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/FixerIo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/FixerIo.java|class:com.jstephan.yarc.FixerIo
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencyRateConverter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencyRateConverter.java|class:com.jstephan.yarc.CurrencyRateConverter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencySelector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencySelector.java|class:com.jstephan.yarc.CurrencySelector
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencySelector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencySelector.java|class:com.jstephan.yarc.CurrencySelector
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/SettingsActivity.java|class:com.jstephan.yarc.SettingsActivity
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/BaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/BaseActivity.java|line:78
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencyRateConverter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencyRateConverter.java|line:82
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencyRateConverter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencyRateConverter.java|line:82
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencySelectorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencySelectorAdapter.java|line:91
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencySelectorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/CurrencySelectorAdapter.java|line:141
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/MainAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/app/src/main/java/com/jstephan/yarc/MainAdapter.java|line:80
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/EuropeanCentralBank.java;file:/src/main/java/com/jstephan/yarc/EuropeanCentralBank.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/RateConverter.java;file:/src/main/java/com/jstephan/yarc/RateConverter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/KeyPad.java;file:/src/main/java/com/jstephan/yarc/KeyPad.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/ExchangeRateApi.java;file:/src/main/java/com/jstephan/yarc/ExchangeRateApi.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/MainActivity.java;file:/src/main/java/com/jstephan/yarc/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/MainAdapter.java;file:/src/main/java/com/jstephan/yarc/MainAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/CurrencySelectorAdapter.java;file:/src/main/java/com/jstephan/yarc/CurrencySelectorAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/BaseActivity.java;file:/src/main/java/com/jstephan/yarc/BaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/FixerIo.java;file:/src/main/java/com/jstephan/yarc/FixerIo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/CurrencyRateConverter.java;file:/src/main/java/com/jstephan/yarc/CurrencyRateConverter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/CurrencySelector.java;file:/src/main/java/com/jstephan/yarc/CurrencySelector.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/SettingsActivity.java;file:/src/main/java/com/jstephan/yarc/SettingsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/MainActivity.java;file:/src/main/java/com/jstephan/yarc/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/BaseActivity.java;file:/src/main/java/com/jstephan/yarc/BaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/CurrencySelector.java;file:/src/main/java/com/jstephan/yarc/CurrencySelector.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/SettingsActivity.java;file:/src/main/java/com/jstephan/yarc/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/MainActivity.java;file:/src/main/java/com/jstephan/yarc/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/BaseActivity.java;file:/src/main/java/com/jstephan/yarc/BaseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/CurrencySelector.java;file:/src/main/java/com/jstephan/yarc/CurrencySelector.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/src/main/java/com/jstephan/yarc/SettingsActivity.java;file:/src/main/java/com/jstephan/yarc/SettingsActivity.java
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable/ddk.png;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable/ddk.png
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml|line:1
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/layout/preference_custom_layout.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/layout/preference_custom_layout.xml|line:20
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:27
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable/numeric.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable/numeric.xml|line:2
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:53
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:74
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/layout/activity_currency_selector.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/layout/activity_currency_selector.xml|line:24
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:73
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:22
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:65
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:87
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values-small/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values-small/dimens.xml|line:25
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:26
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values-fr/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/values-fr/strings.xml|line:65
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable-night/settings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable-night/settings.xml|line:7
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable-night/currency_converter.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable-night/currency_converter.xml|line:7
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_background.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_background.xml|line:2
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/yarc/NONE_TRANSFORMED_;com/jstephan/yarc/EuropeanCentralBank.java;file:com/jstephan/yarc/EuropeanCentralBank.java|line:32
