File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/VM.java",org.javia.arity.VM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Lexer.java",org.javia.arity.Lexer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Symbol.java",org.javia.arity.Symbol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/MoreMath.java",org.javia.arity.MoreMath,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/SyntaxException.java",org.javia.arity.SyntaxException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Token.java",org.javia.arity.Token,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/CompiledFunction.java",org.javia.arity.CompiledFunction,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/ContextFunction.java",org.javia.arity.ContextFunction,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Function.java",org.javia.arity.Function,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/EvalContext.java",org.javia.arity.EvalContext,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Complex.java",org.javia.arity.Complex,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
