Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ClientActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ClientActivity.java|class:com.alexkang.bluechat.ClientActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ClientActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ClientActivity.java|class:com.alexkang.bluechat.ClientActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ClientActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ClientActivity.java|class:com.alexkang.bluechat.ClientActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ClientActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ClientActivity.java|class:com.alexkang.bluechat.ClientActivity
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ChatManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ChatManager.java|line:41
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ChatManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ChatManager.java|line:292
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ChatManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/ChatManager.java|line:316
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/HostActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/bluechat/HostActivity.java|line:356
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/MainActivity.java;file:/src/main/java/com/alexkang/bluechat/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/MessageFeedAdapter.java;file:/src/main/java/com/alexkang/bluechat/MessageFeedAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/HostActivity.java;file:/src/main/java/com/alexkang/bluechat/HostActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/ChatManager.java;file:/src/main/java/com/alexkang/bluechat/ChatManager.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/ClientActivity.java;file:/src/main/java/com/alexkang/bluechat/ClientActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/ChatManager.java;file:/src/main/java/com/alexkang/bluechat/ChatManager.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/MainActivity.java;file:/src/main/java/com/alexkang/bluechat/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/HostActivity.java;file:/src/main/java/com/alexkang/bluechat/HostActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/ClientActivity.java;file:/src/main/java/com/alexkang/bluechat/ClientActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/ChatManager.java;file:/src/main/java/com/alexkang/bluechat/ChatManager.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/MainActivity.java;file:/src/main/java/com/alexkang/bluechat/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/HostActivity.java;file:/src/main/java/com/alexkang/bluechat/HostActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/NONE_TRANSFORMED_;/src/main/java/com/alexkang/bluechat/ClientActivity.java;file:/src/main/java/com/alexkang/bluechat/ClientActivity.java
