Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java|class:com.github.yeriomin.dumbphoneassistant.DumbphoneAssistantPreferenceActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java|class:com.github.yeriomin.dumbphoneassistant.DumbphoneAssistantPreferenceActivity
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java|line:55
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java|line:481
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/PermissionManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/PermissionManager.java|line:40
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtilDonut.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtilDonut.java|line:38
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtilEclair.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtilEclair.java|line:66
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java|line:27
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java|line:85
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/app/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java|line:123
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/Util.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/Util.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtilEclair.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtilEclair.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtil.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtil.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtilDonut.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/PhoneUtilDonut.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/SimUtil.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/PermissionManager.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/PermissionManager.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/ManageContactsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DumbphoneAssistant/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java;file:/src/main/java/com/github/yeriomin/dumbphoneassistant/DumbphoneAssistantPreferenceActivity.java
