Issue;Tool;Project;File;Location
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/app/src/main/java/com/github/yeriomin/smsscheduler/CalendarResolver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/app/src/main/java/com/github/yeriomin/smsscheduler/CalendarResolver.java|line:95
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/app/src/main/java/com/github/yeriomin/smsscheduler/DbHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/app/src/main/java/com/github/yeriomin/smsscheduler/DbHelper.java|line:176
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/app/src/main/java/com/github/yeriomin/smsscheduler/view/ContactsTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/app/src/main/java/com/github/yeriomin/smsscheduler/view/ContactsTask.java|line:63
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/SmsSenderReceiver.java;file:/src/main/java/com/github/yeriomin/smsscheduler/SmsSenderReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/notification/NotificationBuilder.java;file:/src/main/java/com/github/yeriomin/smsscheduler/notification/NotificationBuilder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/notification/NotificationBuilderJellybean.java;file:/src/main/java/com/github/yeriomin/smsscheduler/notification/NotificationBuilderJellybean.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsSchedulerPreferenceActivity.java;file:/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsSchedulerPreferenceActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/Activity/AddSmsActivity.java;file:/src/main/java/com/github/yeriomin/smsscheduler/Activity/AddSmsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsListActivity.java;file:/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsListActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/BootReceiver.java;file:/src/main/java/com/github/yeriomin/smsscheduler/BootReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/SmsSentService.java;file:/src/main/java/com/github/yeriomin/smsscheduler/SmsSentService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/SmsDeliveredReceiver.java;file:/src/main/java/com/github/yeriomin/smsscheduler/SmsDeliveredReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/SmsModel.java;file:/src/main/java/com/github/yeriomin/smsscheduler/SmsModel.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/ReminderService.java;file:/src/main/java/com/github/yeriomin/smsscheduler/ReminderService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/SmsSentReceiver.java;file:/src/main/java/com/github/yeriomin/smsscheduler/SmsSentReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/SmsDeliveredService.java;file:/src/main/java/com/github/yeriomin/smsscheduler/SmsDeliveredService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/EmptinessTextWatcher.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/EmptinessTextWatcher.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderDate.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderDate.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringMode.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringMode.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/Builder.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/Builder.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringMonth.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringMonth.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringDay.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringDay.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderSpinner.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderSpinner.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderSimCard.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderSimCard.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderTime.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderTime.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderMessage.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderMessage.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderContact.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderContact.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderCancel.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderCancel.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/ReminderReceiver.java;file:/src/main/java/com/github/yeriomin/smsscheduler/ReminderReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/CalendarResolver.java;file:/src/main/java/com/github/yeriomin/smsscheduler/CalendarResolver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/UnscheduleService.java;file:/src/main/java/com/github/yeriomin/smsscheduler/UnscheduleService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/SmsSenderService.java;file:/src/main/java/com/github/yeriomin/smsscheduler/SmsSenderService.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/Activity/AddSmsActivity.java;file:/src/main/java/com/github/yeriomin/smsscheduler/Activity/AddSmsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringMode.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringMode.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringDay.java;file:/src/main/java/com/github/yeriomin/smsscheduler/view/BuilderRecurringDay.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/SmsSenderService.java;file:/src/main/java/com/github/yeriomin/smsscheduler/SmsSenderService.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsSchedulerPreferenceActivity.java;file:/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsSchedulerPreferenceActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/Activity/AddSmsActivity.java;file:/src/main/java/com/github/yeriomin/smsscheduler/Activity/AddSmsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsListActivity.java;file:/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsSchedulerPreferenceActivity.java;file:/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsSchedulerPreferenceActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/SmsScheduler/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsListActivity.java;file:/src/main/java/com/github/yeriomin/smsscheduler/Activity/SmsListActivity.java
