File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/shortcut.java",ohi.andre.consolelauncher.commands.main.raw.shortcut,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/airplane.java",ohi.andre.consolelauncher.commands.main.raw.airplane,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/alias.java",ohi.andre.consolelauncher.commands.main.raw.alias,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/restart.java",ohi.andre.consolelauncher.commands.main.raw.restart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/refresh.java",ohi.andre.consolelauncher.commands.main.raw.refresh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/tuiweather.java",ohi.andre.consolelauncher.commands.main.raw.tuiweather,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/notifications.java",ohi.andre.consolelauncher.commands.main.raw.notifications,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/shellcommands.java",ohi.andre.consolelauncher.commands.main.raw.shellcommands,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/vibrate.java",ohi.andre.consolelauncher.commands.main.raw.vibrate,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/calc.java",ohi.andre.consolelauncher.commands.main.raw.calc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/notes.java",ohi.andre.consolelauncher.commands.main.raw.notes,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/time.java",ohi.andre.consolelauncher.commands.main.raw.time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/flash.java",ohi.andre.consolelauncher.commands.main.raw.flash,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/htmlextract.java",ohi.andre.consolelauncher.commands.main.raw.htmlextract,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/data.java",ohi.andre.consolelauncher.commands.main.raw.data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/call.java",ohi.andre.consolelauncher.commands.main.raw.call,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/tuixt.java",ohi.andre.consolelauncher.commands.main.raw.tuixt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/bluetooth.java",ohi.andre.consolelauncher.commands.main.raw.bluetooth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/devutils.java",ohi.andre.consolelauncher.commands.main.raw.devutils,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/wifi.java",ohi.andre.consolelauncher.commands.main.raw.wifi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/uninstall.java",ohi.andre.consolelauncher.commands.main.raw.uninstall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/rate.java",ohi.andre.consolelauncher.commands.main.raw.rate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/clear.java",ohi.andre.consolelauncher.commands.main.raw.clear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/config.java",ohi.andre.consolelauncher.commands.main.raw.config,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/rss.java",ohi.andre.consolelauncher.commands.main.raw.rss,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/location.java",ohi.andre.consolelauncher.commands.main.raw.location,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/search.java",ohi.andre.consolelauncher.commands.main.raw.search,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/open.java",ohi.andre.consolelauncher.commands.main.raw.open,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/theme.java",ohi.andre.consolelauncher.commands.main.raw.theme,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/volume.java",ohi.andre.consolelauncher.commands.main.raw.volume,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/cntcts.java",ohi.andre.consolelauncher.commands.main.raw.cntcts,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/share.java",ohi.andre.consolelauncher.commands.main.raw.share,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/exit.java",ohi.andre.consolelauncher.commands.main.raw.exit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/donate.java",ohi.andre.consolelauncher.commands.main.raw.donate,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/beep.java",ohi.andre.consolelauncher.commands.main.raw.beep,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/music.java",ohi.andre.consolelauncher.commands.main.raw.music,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/commands/main/raw/ctrlc.java",ohi.andre.consolelauncher.commands.main.raw.ctrlc,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/MainManager.java",ohi.andre.consolelauncher.MainManager,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/LauncherActivity.java",ohi.andre.consolelauncher.LauncherActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/UIManager.java",ohi.andre.consolelauncher.UIManager,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/LongClickableSpan.java",ohi.andre.consolelauncher.tuils.LongClickableSpan,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/NetworkUtils.java",ohi.andre.consolelauncher.tuils.NetworkUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/Assist.java",ohi.andre.consolelauncher.tuils.Assist,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/GenericFileProvider.java",ohi.andre.consolelauncher.tuils.GenericFileProvider,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/Tuils.java",ohi.andre.consolelauncher.tuils.Tuils,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/StoppableThread.java",ohi.andre.consolelauncher.tuils.StoppableThread,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/MimeTypes.java",ohi.andre.consolelauncher.tuils.MimeTypes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/AllowEqualsSequence.java",ohi.andre.consolelauncher.tuils.AllowEqualsSequence,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/SimpleMutableEntry.java",ohi.andre.consolelauncher.tuils.SimpleMutableEntry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/OutlineEditText.java",ohi.andre.consolelauncher.tuils.OutlineEditText,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/PublicIOReceiver.java",ohi.andre.consolelauncher.tuils.PublicIOReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/CustomExceptionHandler.java",ohi.andre.consolelauncher.tuils.CustomExceptionHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/OutlineTextView.java",ohi.andre.consolelauncher.tuils.OutlineTextView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/LongClickMovementMethod.java",ohi.andre.consolelauncher.tuils.LongClickMovementMethod,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/PrivateIOReceiver.java",ohi.andre.consolelauncher.tuils.PrivateIOReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/libsuperuser/StreamGobbler.java",ohi.andre.consolelauncher.tuils.libsuperuser.StreamGobbler,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/libsuperuser/ShellHolder.java",ohi.andre.consolelauncher.tuils.libsuperuser.ShellHolder,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/libsuperuser/Shell.java",ohi.andre.consolelauncher.tuils.libsuperuser.Shell,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/html_escape/Html4EscapeSymbolsInitializer.java",ohi.andre.consolelauncher.tuils.html_escape.Html4EscapeSymbolsInitializer,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/html_escape/HtmlEscape.java",ohi.andre.consolelauncher.tuils.html_escape.HtmlEscape,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/html_escape/HtmlEscapeUtil.java",ohi.andre.consolelauncher.tuils.html_escape.HtmlEscapeUtil,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/html_escape/HtmlEscapeSymbols.java",ohi.andre.consolelauncher.tuils.html_escape.HtmlEscapeSymbols,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/html_escape/Html5EscapeSymbolsInitializer.java",ohi.andre.consolelauncher.tuils.html_escape.Html5EscapeSymbolsInitializer,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/stuff/FakeLauncherActivity.java",ohi.andre.consolelauncher.tuils.stuff.FakeLauncherActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/stuff/PolicyReceiver.java",ohi.andre.consolelauncher.tuils.stuff.PolicyReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/interfaces/OnTextChanged.java",ohi.andre.consolelauncher.tuils.interfaces.OnTextChanged,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/interfaces/Outputable.java",ohi.andre.consolelauncher.tuils.interfaces.Outputable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/interfaces/OnBatteryUpdate.java",ohi.andre.consolelauncher.tuils.interfaces.OnBatteryUpdate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/interfaces/OnRedirectionListener.java",ohi.andre.consolelauncher.tuils.interfaces.OnRedirectionListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/interfaces/Redirectator.java",ohi.andre.consolelauncher.tuils.interfaces.Redirectator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/interfaces/CommandExecuter.java",ohi.andre.consolelauncher.tuils.interfaces.CommandExecuter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/interfaces/Reloadable.java",ohi.andre.consolelauncher.tuils.interfaces.Reloadable,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/tuils/interfaces/Inputable.java",ohi.andre.consolelauncher.tuils.interfaces.Inputable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/music/MusicService.java",ohi.andre.consolelauncher.managers.music.MusicService,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/music/Song.java",ohi.andre.consolelauncher.managers.music.Song,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/music/MusicController.java",ohi.andre.consolelauncher.managers.music.MusicController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/music/MusicManager2.java",ohi.andre.consolelauncher.managers.music.MusicManager2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/TerminalManager.java",ohi.andre.consolelauncher.managers.TerminalManager,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/TuiLocationManager.java",ohi.andre.consolelauncher.managers.TuiLocationManager,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/TimeManager.java",ohi.andre.consolelauncher.managers.TimeManager,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/ThemeManager.java",ohi.andre.consolelauncher.managers.ThemeManager,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/MessagesManager.java",ohi.andre.consolelauncher.managers.MessagesManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/ChangelogManager.java",ohi.andre.consolelauncher.managers.ChangelogManager,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/AppsManager.java",ohi.andre.consolelauncher.managers.AppsManager,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/ContactManager.java",ohi.andre.consolelauncher.managers.ContactManager,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/HTMLExtractManager.java",ohi.andre.consolelauncher.managers.HTMLExtractManager,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/FileManager.java",ohi.andre.consolelauncher.managers.FileManager,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/AliasManager.java",ohi.andre.consolelauncher.managers.AliasManager,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/RegexManager.java",ohi.andre.consolelauncher.managers.RegexManager,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/RssManager.java",ohi.andre.consolelauncher.managers.RssManager,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/NotesManager.java",ohi.andre.consolelauncher.managers.NotesManager,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TUI-ConsoleLauncher/app/src/main/java/ohi/andre/consolelauncher/managers/xml/XMLPrefsManager.java",ohi.andre.consolelauncher.managers.xml.XMLPrefsManager,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
