Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/BaseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/BaseFragment.java|class:org.aminb.mathtools.app.fragment.BaseFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/FeedbackFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/FeedbackFragment.java|class:org.aminb.mathtools.app.fragment.FeedbackFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java|class:org.aminb.mathtools.app.fragment.MainFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java|class:org.aminb.mathtools.app.fragment.MainFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/trigonometry/CalculatorFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/trigonometry/CalculatorFragment.java|class:org.aminb.mathtools.app.fragment.trigonometry.CalculatorFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java|class:org.aminb.mathtools.app.fragment.vector.ProjectionsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java|class:org.aminb.mathtools.app.fragment.vector.ProjectionsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java|class:org.aminb.mathtools.app.fragment.vector.ProjectionsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|class:org.aminb.mathtools.app.fragment.vector.LinesFragment
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|class:org.aminb.mathtools.app.fragment.vector.LinesFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|class:org.aminb.mathtools.app.fragment.vector.LinesFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|class:org.aminb.mathtools.app.fragment.vector.LinesFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|class:org.aminb.mathtools.app.fragment.vector.LinesFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java|class:org.aminb.mathtools.app.fragment.vector.ProductsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java|class:org.aminb.mathtools.app.fragment.vector.ProductsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java|class:org.aminb.mathtools.app.fragment.vector.ProductsFragment
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/activity/FeedbackActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/activity/FeedbackActivity.java|line:39
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/BaseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/BaseFragment.java|line:39
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:342
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:365
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:369
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:379
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:387
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:389
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:405
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:407
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:412
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java|line:418
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java|line:167
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java|line:172
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java|line:174
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/util/Fragments.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/util/Fragments.java|line:52
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/util/R.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/util/R.java|line:23
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/util/R.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/app/src/main/java/org/aminb/mathtools/app/util/R.java|line:24
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/util/Dialogs.java;file:/src/main/java/org/aminb/mathtools/app/util/Dialogs.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/ContentActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/ContentActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/MainActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/FeedbackActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/FeedbackActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/math/Line2D.java;file:/src/main/java/org/aminb/mathtools/app/math/Line2D.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/math/Line3D.java;file:/src/main/java/org/aminb/mathtools/app/math/Line3D.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/BaseFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/BaseFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/trigonometry/CalculatorFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/trigonometry/CalculatorFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/FeedbackFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/FeedbackFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/vector/LinesFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/ContentActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/ContentActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/math/VectorHelpers.java;file:/src/main/java/org/aminb/mathtools/app/math/VectorHelpers.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/ContentActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/ContentActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/MainActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/BaseActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/BaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/FeedbackActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/FeedbackActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/FeedbackFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/FeedbackFragment.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/util/Dialogs.java;file:/src/main/java/org/aminb/mathtools/app/util/Dialogs.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/ContentActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/ContentActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/MainActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/BaseActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/BaseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/activity/FeedbackActivity.java;file:/src/main/java/org/aminb/mathtools/app/activity/FeedbackActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/BaseFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/BaseFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/trigonometry/CalculatorFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/trigonometry/CalculatorFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/FeedbackFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/FeedbackFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/vector/ProjectionsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/vector/ProductsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mathtools/NONE_TRANSFORMED_;/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java;file:/src/main/java/org/aminb/mathtools/app/fragment/MainFragment.java
