Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/adapter/BeaconAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/adapter/BeaconAdapter.java|class:com.samebits.beacon.locator.ui.adapter.BeaconAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/PageBeaconFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/PageBeaconFragment.java|class:com.samebits.beacon.locator.ui.fragment.PageBeaconFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/PageBeaconFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/PageBeaconFragment.java|class:com.samebits.beacon.locator.ui.fragment.PageBeaconFragment
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/ScanRadarFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/ScanRadarFragment.java|class:com.samebits.beacon.locator.ui.fragment.ScanRadarFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/ScanRadarFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/ScanRadarFragment.java|class:com.samebits.beacon.locator.ui.fragment.ScanRadarFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TrackedBeaconsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TrackedBeaconsFragment.java|class:com.samebits.beacon.locator.ui.fragment.TrackedBeaconsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TrackedBeaconsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TrackedBeaconsFragment.java|class:com.samebits.beacon.locator.ui.fragment.TrackedBeaconsFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TrackedBeaconsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TrackedBeaconsFragment.java|class:com.samebits.beacon.locator.ui.fragment.TrackedBeaconsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconActionPageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconActionPageFragment.java|class:com.samebits.beacon.locator.ui.fragment.BeaconActionPageFragment
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/DetectedBeaconsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/DetectedBeaconsFragment.java|class:com.samebits.beacon.locator.ui.fragment.DetectedBeaconsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/DetectedBeaconsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/DetectedBeaconsFragment.java|class:com.samebits.beacon.locator.ui.fragment.DetectedBeaconsFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/DetectedBeaconsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/DetectedBeaconsFragment.java|class:com.samebits.beacon.locator.ui.fragment.DetectedBeaconsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/ScanFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/ScanFragment.java|class:com.samebits.beacon.locator.ui.fragment.ScanFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TaskerDownloadFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TaskerDownloadFragment.java|class:com.samebits.beacon.locator.ui.fragment.TaskerDownloadFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TaskerDownloadFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TaskerDownloadFragment.java|class:com.samebits.beacon.locator.ui.fragment.TaskerDownloadFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TaskerDownloadFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/TaskerDownloadFragment.java|class:com.samebits.beacon.locator.ui.fragment.TaskerDownloadFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconNotificationPageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconNotificationPageFragment.java|class:com.samebits.beacon.locator.ui.fragment.BeaconNotificationPageFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconFragment.java|class:com.samebits.beacon.locator.ui.fragment.BeaconFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconFragment.java|class:com.samebits.beacon.locator.ui.fragment.BeaconFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/fragment/BeaconFragment.java|class:com.samebits.beacon.locator.ui.fragment.BeaconFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/RadarScanView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/RadarScanView.java|class:com.samebits.beacon.locator.ui.view.RadarScanView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/WrapLinearLayoutManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/WrapLinearLayoutManager.java|class:com.samebits.beacon.locator.ui.view.WrapLinearLayoutManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/WrapLinearLayoutManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/WrapLinearLayoutManager.java|class:com.samebits.beacon.locator.ui.view.WrapLinearLayoutManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/DividerItemDecoration.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/DividerItemDecoration.java|class:com.samebits.beacon.locator.ui.view.DividerItemDecoration
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/ContextMenuRecyclerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/ui/view/ContextMenuRecyclerView.java|class:com.samebits.beacon.locator.ui.view.ContextMenuRecyclerView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/util/NotificationBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/util/NotificationBuilder.java|class:com.samebits.beacon.locator.util.NotificationBuilder
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/util/BackgroundSwitchWatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/util/BackgroundSwitchWatcher.java|class:com.samebits.beacon.locator.util.BackgroundSwitchWatcher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/util/WhiteListUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/util/WhiteListUtils.java|class:com.samebits.beacon.locator.util.WhiteListUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/util/Constants.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/util/Constants.java|class:com.samebits.beacon.locator.util.Constants
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/BeaconLocatorApp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/BeaconLocatorApp.java|class:com.samebits.beacon.locator.BeaconLocatorApp
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/action/UrlAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/action/UrlAction.java|class:com.samebits.beacon.locator.action.UrlAction
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/action/UrlAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/action/UrlAction.java|class:com.samebits.beacon.locator.action.UrlAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/action/NoneAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/action/NoneAction.java|class:com.samebits.beacon.locator.action.NoneAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/action/SilentOnAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/action/SilentOnAction.java|class:com.samebits.beacon.locator.action.SilentOnAction
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/IManagedBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/IManagedBeacon.java|class:com.samebits.beacon.locator.model.IManagedBeacon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/IManagedBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/IManagedBeacon.java|class:com.samebits.beacon.locator.model.IManagedBeacon
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/TrackedBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/TrackedBeacon.java|class:com.samebits.beacon.locator.model.TrackedBeacon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/TrackedBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/TrackedBeacon.java|class:com.samebits.beacon.locator.model.TrackedBeacon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/NotificationAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/NotificationAction.java|class:com.samebits.beacon.locator.model.NotificationAction
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/ActionBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/ActionBeacon.java|class:com.samebits.beacon.locator.model.ActionBeacon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/ActionBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/ActionBeacon.java|class:com.samebits.beacon.locator.model.ActionBeacon
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/ActionRegion.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/ActionRegion.java|class:com.samebits.beacon.locator.model.ActionRegion
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/DetectedBeacon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/model/DetectedBeacon.java|class:com.samebits.beacon.locator.model.DetectedBeacon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/data/DataManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/data/DataManager.java|class:com.samebits.beacon.locator.data.DataManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/data/DbStoreService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/beaconloc/app/src/main/java/com/samebits/beacon/locator/data/DbStoreService.java|class:com.samebits.beacon.locator.data.DbStoreService
